update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
62310,394,0,17830,45.253807,0.000000,30.000000,-1,70.069490,70.069490,-1,22,0,1537,19,0,693,1988,0,280,5.630669,3.324612,3.324612,1.000000,0.774444,-1,-1,-1,-1,-1,0.073466
62320,397,0,17979,45.287154,0.000000,30.000000,-1,70.064353,70.064353,-1,20,0,1590,21,0,695,1763,0,239,5.416517,3.204569,3.204569,1.000000,0.786619,-1,-1,-1,-1,-1,0.070761
62330,412,0,18684,45.349515,0.000000,30.000000,-1,70.055074,70.055074,-1,22,0,1617,20,0,754,1981,0,295,5.151644,3.015196,3.015196,1.000000,0.784021,-1,-1,-1,-1,-1,0.066488
62340,398,0,18267,45.896985,0.000000,30.000000,-1,70.145782,70.145782,-1,11,0,1827,21,0,755,1896,0,128,5.663019,3.148180,3.148180,1.000000,0.797783,-1,-1,-1,-1,-1,0.068592
62350,412,0,18764,45.543689,0.000000,30.000000,-1,70.151727,70.151727,-1,22,0,1496,25,0,693,2237,0,304,5.594226,3.290541,3.290541,1.000000,0.773029,-1,-1,-1,-1,-1,0.072250
62360,405,0,17892,44.177778,0.000000,30.000000,-1,70.116421,70.116421,-1,30,0,1763,19,0,733,1806,0,372,5.304509,2.971329,2.971329,1.000000,0.752694,-1,-1,-1,-1,-1,0.067258
62370,427,0,19056,44.627635,0.000000,30.000000,-1,70.105216,70.105216,-1,33,0,1696,21,0,710,2330,0,400,5.276062,3.138773,3.138773,1.000000,0.756767,-1,-1,-1,-1,-1,0.070333
62380,405,0,18487,45.646914,0.000000,30.000000,-1,70.093579,70.093579,-1,15,0,1776,22,0,740,1633,0,170,5.541837,3.112484,3.112484,1.000000,0.789814,-1,-1,-1,-1,-1,0.068186
62390,410,0,18447,44.992683,0.000000,30.000000,-1,70.121483,70.121483,-1,27,0,1604,14,0,720,1951,0,321,5.495819,3.267480,3.267480,1.000000,0.766401,-1,-1,-1,-1,-1,0.072622
62400,378,0,17612,46.592593,0.000000,30.000000,-1,70.039348,70.039348,-1,15,0,1563,17,0,678,1591,0,198,5.683169,3.413832,3.413832,1.000000,0.789381,-1,-1,-1,-1,-1,0.073270
62410,403,0,18389,45.630273,0.000000,30.000000,-1,70.055468,70.055468,-1,19,0,1573,25,0,641,1905,0,259,5.369689,3.102307,3.102307,1.000000,0.784516,-1,-1,-1,-1,-1,0.067988
62420,406,0,18479,45.514778,0.000000,30.000000,-1,70.059743,70.059743,-1,18,0,1513,21,0,714,1786,0,235,5.471340,3.225821,3.225821,1.000000,0.786495,-1,-1,-1,-1,-1,0.070874
62430,444,0,19962,44.959459,0.000000,30.000000,-1,70.039826,70.039826,-1,28,0,1931,13,0,775,2459,0,342,5.343694,3.067450,3.067450,1.000000,0.766790,-1,-1,-1,-1,-1,0.068227
62440,427,0,19402,45.437939,0.000000,30.000000,-1,70.046181,70.046181,-1,25,0,1714,21,0,736,2080,0,347,5.157446,3.048643,3.048643,1.000000,0.776918,-1,-1,-1,-1,-1,0.067095
62450,405,0,18525,45.740741,0.000000,30.000000,-1,70.044642,70.044642,-1,23,0,1579,19,0,698,1707,0,270,5.460982,3.180053,3.180053,1.000000,0.774486,-1,-1,-1,-1,-1,0.069523
62460,415,0,18858,45.440964,0.000000,30.000000,-1,70.058066,70.058066,-1,26,0,1546,15,0,705,2037,0,321,5.469773,3.280428,3.280428,1.000000,0.775278,-1,-1,-1,-1,-1,0.072191
62470,426,0,19163,44.983568,0.000000,30.000000,-1,70.063873,70.063873,-1,27,0,1764,12,0,804,2087,0,329,5.504905,3.193508,3.193508,1.000000,0.769455,-1,-1,-1,-1,-1,0.070993
62480,415,0,19102,46.028916,0.000000,30.000000,-1,70.060517,70.060517,-1,17,0,1549,23,0,704,2086,0,217,5.246254,3.071015,3.071015,1.000000,0.791678,-1,-1,-1,-1,-1,0.066719
62490,426,0,19364,45.455399,0.000000,30.000000,-1,70.109636,70.109636,-1,21,0,1563,20,0,744,2119,0,255,5.384705,3.188401,3.188401,1.000000,0.782088,-1,-1,-1,-1,-1,0.070143
62500,427,0,19249,45.079625,0.000000,30.000000,-1,70.106031,70.106031,-1,21,0,1924,22,0,723,1850,0,244,5.111450,2.836247,2.836247,1.000000,0.779362,-1,-1,-1,-1,-1,0.062916
62510,383,0,17494,45.676240,0.000000,30.000000,-1,70.115240,70.115240,-1,19,0,1515,18,0,613,2065,0,237,5.403117,3.187894,3.187894,1.000000,0.781304,-1,-1,-1,-1,-1,0.069793
62520,393,0,17660,44.936387,0.000000,30.000000,-1,70.145527,70.145527,-1,23,0,1823,17,0,713,1787,0,319,5.575501,3.200217,3.200217,1.000000,0.771786,-1,-1,-1,-1,-1,0.071217
62530,401,0,18385,45.847880,0.000000,30.000000,-1,70.185151,70.185151,-1,18,0,1707,24,0,674,2262,0,227,5.510750,3.175273,3.175273,1.000000,0.785756,-1,-1,-1,-1,-1,0.069257
62540,404,0,18376,45.485149,0.000000,30.000000,-1,70.232314,70.232314,-1,23,0,1575,18,0,710,1785,0,283,5.574254,3.317503,3.317503,1.000000,0.779214,-1,-1,-1,-1,-1,0.072936
62550,404,0,18661,46.190594,0.000000,30.000000,-1,70.272708,70.272708,-1,15,0,1782,19,0,715,1831,0,212,5.633122,3.218245,3.218245,1.000000,0.795618,-1,-1,-1,-1,-1,0.069673
62560,424,0,19367,45.676887,0.000000,30.000000,-1,70.296794,70.296794,-1,22,0,1819,12,0,719,1993,0,252,5.124634,3.000815,3.000815,1.000000,0.784524,-1,-1,-1,-1,-1,0.065697
62570,410,0,19048,46.458537,0.000000,30.000000,-1,70.233935,70.233935,-1,14,0,1771,23,0,730,1925,0,172,5.265341,2.962302,2.962302,1.000000,0.788895,-1,-1,-1,-1,-1,0.063762
62580,429,0,19494,45.440559,0.000000,30.000000,-1,70.248282,70.248282,-1,18,0,1738,11,0,735,1712,0,243,5.326665,3.085257,3.085257,1.000000,0.786209,-1,-1,-1,-1,-1,0.067897
62590,435,0,19455,44.724138,0.000000,30.000000,-1,70.249961,70.249961,-1,22,0,1814,15,0,760,1775,0,243,5.168274,2.953730,2.953730,1.000000,0.784750,-1,-1,-1,-1,-1,0.066043
62600,397,0,18258,45.989924,0.000000,30.000000,-1,70.268923,70.268923,-1,19,0,1682,25,0,737,2175,0,212,5.366638,3.108953,3.108953,1.000000,0.787753,-1,-1,-1,-1,-1,0.067601
62610,421,0,19024,45.187648,0.000000,30.000000,-1,70.253680,70.253680,-1,18,0,1994,20,0,662,1700,0,215,5.458994,2.965845,2.965845,1.000000,0.786924,-1,-1,-1,-1,-1,0.065634
62620,404,0,18453,45.675743,0.000000,30.000000,-1,70.201431,70.201431,-1,18,0,1677,28,0,728,2264,0,210,5.388269,3.112202,3.112202,1.000000,0.787421,-1,-1,-1,-1,-1,0.068137
62630,414,0,18658,45.067633,0.000000,30.000000,-1,70.230732,70.230732,-1,24,0,1710,9,0,750,2172,0,308,5.462027,3.221548,3.221548,1.000000,0.780243,-1,-1,-1,-1,-1,0.071483
62640,414,0,18901,45.654589,0.000000,30.000000,-1,70.261521,70.261521,-1,15,0,1974,16,0,750,1965,0,197,5.659285,3.172553,3.172553,1.000000,0.792958,-1,-1,-1,-1,-1,0.069490
62650,416,0,18883,45.391827,0.000000,30.000000,-1,70.207435,70.207435,-1,18,0,1803,18,0,758,2062,0,228,5.336146,3.092769,3.092769,1.000000,0.793956,-1,-1,-1,-1,-1,0.068135
62660,402,0,18407,45.788557,0.000000,30.000000,-1,70.179769,70.179769,-1,22,0,1570,16,0,691,2068,0,287,5.688488,3.353347,3.353347,1.000000,0.775867,-1,-1,-1,-1,-1,0.073235
62670,416,0,19147,46.026442,0.000000,30.000000,-1,70.167494,70.167494,-1,18,0,1610,18,0,716,1738,0,212,5.312610,3.164954,3.164954,1.000000,0.790413,-1,-1,-1,-1,-1,0.068764
62680,412,0,18910,45.898058,0.000000,30.000000,-1,70.202803,70.202803,-1,16,0,1560,31,0,734,2020,0,228,5.371757,3.218627,3.218627,1.000000,0.793456,-1,-1,-1,-1,-1,0.070126
62690,410,0,18666,45.526829,0.000000,30.000000,-1,70.199668,70.199668,-1,21,0,1688,26,0,683,2093,0,271,5.375231,3.054037,3.054037,1.000000,0.775569,-1,-1,-1,-1,-1,0.067082
62700,385,0,17682,45.927273,0.000000,30.000000,-1,70.118652,70.118652,-1,14,0,1513,25,0,627,1598,0,184,5.578141,3.221179,3.221179,1.000000,0.793379,-1,-1,-1,-1,-1,0.070137
62710,395,0,17726,44.875949,0.000000,30.000000,-1,70.065948,70.065948,-1,22,0,1636,16,0,678,1738,0,308,5.707313,3.286298,3.286298,1.000000,0.773724,-1,-1,-1,-1,-1,0.073231
62720,398,0,18126,45.542714,0.000000,30.000000,-1,70.073596,70.073596,-1,17,0,1898,14,0,697,2080,0,230,5.563996,3.036806,3.036806,1.000000,0.781698,-1,-1,-1,-1,-1,0.066680
62730,402,0,18649,46.390547,0.000000,30.000000,-1,70.066974,70.066974,-1,15,0,1625,19,0,744,2045,0,183,5.536555,3.273798,3.273798,1.000000,0.793821,-1,-1,-1,-1,-1,0.070570
62740,427,0,19713,46.166276,0.000000,30.000000,-1,70.056967,70.056967,-1,19,0,1883,19,0,759,1984,0,238,5.510045,3.164428,3.164428,1.000000,0.785411,-1,-1,-1,-1,-1,0.068544
62750,429,0,19714,45.953380,0.000000,30.000000,-1,70.100741,70.100741,-1,20,0,1634,23,0,739,2131,0,254,5.310788,3.118894,3.118894,1.000000,0.785397,-1,-1,-1,-1,-1,0.067871
62760,411,0,18765,45.656934,0.000000,30.000000,-1,70.165894,70.165894,-1,15,0,1770,24,0,695,1861,0,171,5.343101,3.048221,3.048221,1.000000,0.787039,-1,-1,-1,-1,-1,0.066764
62770,414,0,18958,45.792271,0.000000,30.000000,-1,70.177550,70.177550,-1,18,0,1740,24,0,735,1747,0,219,5.436933,3.203144,3.203144,1.000000,0.790489,-1,-1,-1,-1,-1,0.069949
62780,404,0,18377,45.487624,0.000000,30.000000,-1,70.204658,70.204658,-1,18,0,1624,21,0,668,1871,0,198,5.315479,3.049207,3.049207,1.000000,0.783630,-1,-1,-1,-1,-1,0.067034
62790,395,0,17849,45.187342,0.000000,30.000000,-1,70.183708,70.183708,-1,20,0,1898,22,0,630,2085,0,251,5.470744,3.071028,3.071028,1.000000,0.774115,-1,-1,-1,-1,-1,0.067962
62800,384,0,17585,45.794271,0.000000,30.000000,-1,70.207108,70.207108,-1,14,0,1714,21,0,649,1484,0,174,5.539355,3.155213,3.155213,1.000000,0.787448,-1,-1,-1,-1,-1,0.068900
62810,406,0,18430,45.394089,0.000000,30.000000,-1,70.260391,70.260391,-1,18,0,1770,14,0,647,2265,0,254,5.551653,3.139644,3.139644,1.000000,0.784666,-1,-1,-1,-1,-1,0.069164
62820,387,0,17623,45.537468,0.000000,30.000000,-1,70.248028,70.248028,-1,22,0,1352,16,0,671,1729,0,286,5.737158,3.495462,3.495462,1.000000,0.777290,-1,-1,-1,-1,-1,0.076760
62830,403,0,18180,45.111663,0.000000,30.000000,-1,70.276348,70.276348,-1,20,0,1591,21,0,696,1788,0,270,5.529423,3.180727,3.180727,1.000000,0.777328,-1,-1,-1,-1,-1,0.070508
62840,416,0,18791,45.170673,0.000000,30.000000,-1,70.238678,70.238678,-1,22,0,1701,19,0,720,2235,0,263,5.135758,2.898545,2.898545,1.000000,0.773240,-1,-1,-1,-1,-1,0.064169
62850,407,0,18183,44.675676,0.000000,30.000000,-1,70.219271,70.219271,-1,20,0,2073,15,0,690,1629,0,241,5.651973,3.028266,3.028266,1.000000,0.765758,-1,-1,-1,-1,-1,0.067783
62860,403,0,18158,45.057072,0.000000,30.000000,-1,70.133054,70.133054,-1,20,0,1868,32,0,698,1807,0,264,5.469348,3.025512,3.025512,1.000000,0.777191,-1,-1,-1,-1,-1,0.067148
62870,417,0,18814,45.117506,0.000000,30.000000,-1,70.185553,70.185553,-1,19,0,1707,17,0,711,1755,0,223,5.352377,3.016357,3.016357,1.000000,0.780497,-1,-1,-1,-1,-1,0.066856
62880,396,0,18186,45.924242,0.000000,30.000000,-1,70.224953,70.224953,-1,18,0,1718,21,0,722,2028,0,208,5.544379,3.346313,3.346313,1.000000,0.793399,-1,-1,-1,-1,-1,0.072866
62890,398,0,18563,46.640704,0.000000,30.000000,-1,70.241394,70.241394,-1,14,0,1540,12,0,725,1992,0,185,5.552307,3.367052,3.367052,1.000000,0.793045,-1,-1,-1,-1,-1,0.072191
62900,416,0,19129,45.983173,0.000000,30.000000,-1,70.259658,70.259658,-1,16,0,1823,20,0,721,1914,0,208,5.258115,3.023364,3.023364,1.000000,0.791258,-1,-1,-1,-1,-1,0.065749
62910,412,0,19042,46.218447,0.000000,30.000000,-1,70.301334,70.301334,-1,17,0,1830,19,0,722,2071,0,236,5.380645,3.030570,3.030570,1.000000,0.779560,-1,-1,-1,-1,-1,0.065571
62920,403,0,18255,45.297767,0.000000,30.000000,-1,70.289838,70.289838,-1,22,0,1635,15,0,668,1587,0,273,5.604303,3.280726,3.280726,1.000000,0.770861,-1,-1,-1,-1,-1,0.072426
62930,419,0,18599,44.389021,0.000000,30.000000,-1,70.292112,70.292112,-1,25,0,1626,16,0,739,2093,0,344,5.407521,3.042871,3.042871,1.000000,0.771558,-1,-1,-1,-1,-1,0.068550
62940,404,0,18407,45.561881,0.000000,30.000000,-1,70.294345,70.294345,-1,19,0,1734,19,0,680,1923,0,228,5.597105,3.238055,3.238055,1.000000,0.780378,-1,-1,-1,-1,-1,0.071069
62950,408,0,18483,45.301471,0.000000,30.000000,-1,70.284045,70.284045,-1,20,0,1618,18,0,710,1774,0,251,5.463163,3.148415,3.148415,1.000000,0.773716,-1,-1,-1,-1,-1,0.069499
62960,412,0,18915,45.910194,0.000000,30.000000,-1,70.249537,70.249537,-1,21,0,1697,23,0,720,2220,0,271,5.281074,3.103924,3.103924,1.000000,0.780753,-1,-1,-1,-1,-1,0.067609
62970,407,0,18748,46.063882,0.000000,30.000000,-1,70.230691,70.230691,-1,14,0,1675,20,0,696,1752,0,162,5.342545,3.137039,3.137039,1.000000,0.797629,-1,-1,-1,-1,-1,0.068102
62980,419,0,19157,45.720764,0.000000,30.000000,-1,70.295767,70.295767,-1,23,0,1631,22,0,775,1877,0,294,5.318762,3.208684,3.208684,1.000000,0.787035,-1,-1,-1,-1,-1,0.070180
62990,430,0,19244,44.753488,0.000000,30.000000,-1,70.314436,70.314436,-1,21,0,1526,22,0,732,1953,0,260,4.930386,2.820998,2.820998,1.000000,0.778337,-1,-1,-1,-1,-1,0.063034
63000,425,0,19191,45.155294,0.000000,30.000000,-1,70.291282,70.291282,-1,18,0,2012,27,0,766,1732,0,222,4.955413,2.807276,2.807276,1.000000,0.783306,-1,-1,-1,-1,-1,0.062169
63010,397,0,18203,45.851385,0.000000,30.000000,-1,70.302093,70.302093,-1,22,0,1576,20,0,688,1915,0,277,5.497318,3.290136,3.290136,1.000000,0.778123,-1,-1,-1,-1,-1,0.071757
63020,384,0,17451,45.445312,0.000000,30.000000,-1,70.346685,70.346685,-1,21,0,1581,18,0,715,1598,0,257,5.591974,3.232306,3.232306,1.000000,0.777095,-1,-1,-1,-1,-1,0.071125
63030,397,0,18406,46.362720,0.000000,30.000000,-1,70.370423,70.370423,-1,17,0,1580,17,0,661,1950,0,236,5.345137,3.166798,3.166798,1.000000,0.786956,-1,-1,-1,-1,-1,0.068305
63040,407,0,18513,45.486486,0.000000,30.000000,-1,70.328202,70.328202,-1,16,0,1863,13,0,750,2355,0,196,5.321846,3.185623,3.185623,1.000000,0.803218,-1,-1,-1,-1,-1,0.070034
63050,386,0,17297,44.810881,0.000000,30.000000,-1,70.294560,70.294560,-1,20,0,1696,23,0,689,1482,0,260,5.540310,3.197662,3.197662,1.000000,0.782409,-1,-1,-1,-1,-1,0.071359
63060,373,0,16805,45.053619,0.000000,30.000000,-1,70.306932,70.306932,-1,22,0,1479,22,0,602,1948,0,245,5.407917,3.132106,3.132106,1.000000,0.778076,-1,-1,-1,-1,-1,0.069520
63070,358,0,16527,46.164804,0.000000,30.000000,-1,70.304653,70.304653,-1,18,0,1391,27,0,606,1459,0,237,5.546190,3.453832,3.453832,1.000000,0.795502,-1,-1,-1,-1,-1,0.074815
63080,391,0,17945,45.895141,0.000000,30.000000,-1,70.337420,70.337420,-1,16,0,1782,17,0,641,1721,0,205,5.715787,3.284335,3.284335,1.000000,0.792258,-1,-1,-1,-1,-1,0.071562
63090,405,0,18121,44.743210,0.000000,30.000000,-1,70.355996,70.355996,-1,22,0,1891,27,0,707,2180,0,291,5.168098,2.936899,2.936899,1.000000,0.783924,-1,-1,-1,-1,-1,0.065639
63100,384,0,17545,45.690104,0.000000,30.000000,-1,70.357538,70.357538,-1,18,0,1613,22,0,627,1788,0,247,5.533630,3.337030,3.337030,1.000000,0.793666,-1,-1,-1,-1,-1,0.073036
63110,379,0,17216,45.424802,0.000000,30.000000,-1,70.353741,70.353741,-1,23,0,1499,20,0,579,1814,0,265,5.562486,3.413516,3.413516,1.000000,0.784793,-1,-1,-1,-1,-1,0.075147
63120,394,0,17887,45.398477,0.000000,30.000000,-1,70.358361,70.358361,-1,17,0,1763,17,0,708,1637,0,228,5.432201,3.068646,3.068646,1.000000,0.792450,-1,-1,-1,-1,-1,0.067594
63130,388,0,17780,45.824742,0.000000,30.000000,-1,70.384927,70.384927,-1,13,0,1701,18,0,705,1900,0,149,5.587306,3.266544,3.266544,1.000000,0.796174,-1,-1,-1,-1,-1,0.071283
63140,393,0,17991,45.778626,0.000000,30.000000,-1,70.369740,70.369740,-1,15,0,1654,19,0,727,1997,0,205,5.674988,3.285754,3.285754,1.000000,0.788980,-1,-1,-1,-1,-1,0.071775
63150,407,0,18588,45.670762,0.000000,30.000000,-1,70.417043,70.417043,-1,22,0,1536,18,0,678,2005,0,278,5.369601,3.213644,3.213644,1.000000,0.782053,-1,-1,-1,-1,-1,0.070365
63160,401,0,18497,46.127182,0.000000,30.000000,-1,70.413364,70.413364,-1,19,0,1610,26,0,681,2133,0,229,5.228779,3.108592,3.108592,1.000000,0.789524,-1,-1,-1,-1,-1,0.067392
63170,410,0,18664,45.521951,0.000000,30.000000,-1,70.454404,70.454404,-1,20,0,1581,18,0,733,1897,0,263,5.346882,3.200389,3.200389,1.000000,0.795767,-1,-1,-1,-1,-1,0.070304
63180,394,0,17714,44.959391,0.000000,30.000000,-1,70.453822,70.453822,-1,22,0,1670,24,0,693,1562,0,289,5.524824,3.231279,3.231279,1.000000,0.777521,-1,-1,-1,-1,-1,0.071871
63190,393,0,18089,46.027990,0.000000,30.000000,-1,70.479297,70.479297,-1,17,0,1273,16,0,689,1832,0,227,5.601067,3.407899,3.407899,1.000000,0.803858,-1,-1,-1,-1,-1,0.074040
63200,413,0,18971,45.934625,0.000000,30.000000,-1,70.467239,70.467239,-1,18,0,1636,26,0,740,1792,0,226,5.153024,3.111014,3.111014,1.000000,0.792570,-1,-1,-1,-1,-1,0.067727
63210,399,0,18167,45.531328,0.000000,30.000000,-1,70.493587,70.493587,-1,21,0,1613,22,0,704,2047,0,237,5.445860,3.163998,3.163998,1.000000,0.787037,-1,-1,-1,-1,-1,0.069491
63220,416,0,18670,44.879808,0.000000,30.000000,-1,70.534119,70.534119,-1,20,0,1619,19,0,755,2302,0,264,5.369993,3.100131,3.100131,1.000000,0.792501,-1,-1,-1,-1,-1,0.069076
63230,405,0,18578,45.871605,0.000000,30.000000,-1,70.565292,70.565292,-1,20,0,1500,19,0,699,1905,0,247,5.222242,3.162943,3.162943,1.000000,0.799625,-1,-1,-1,-1,-1,0.068952
63240,400,0,18299,45.747500,0.000000,30.000000,-1,70.614569,70.614569,-1,17,0,1739,23,0,733,1936,0,214,5.459184,3.208792,3.208792,1.000000,0.793061,-1,-1,-1,-1,-1,0.070141
63250,408,0,18606,45.602941,0.000000,30.000000,-1,70.623724,70.623724,-1,18,0,1637,21,0,727,1821,0,233,5.332287,3.147288,3.147288,1.000000,0.790172,-1,-1,-1,-1,-1,0.069015
63260,420,0,18799,44.759524,0.000000,30.000000,-1,70.631151,70.631151,-1,27,0,1690,22,0,746,1893,0,339,5.118475,3.063063,3.063063,1.000000,0.776675,-1,-1,-1,-1,-1,0.068434
63270,403,0,18484,45.866005,0.000000,30.000000,-1,70.646235,70.646235,-1,20,0,1526,18,0,727,1923,0,255,5.343509,3.283928,3.283928,1.000000,0.794484,-1,-1,-1,-1,-1,0.071598
63280,410,0,19234,46.912195,0.000000,30.000000,-1,70.690548,70.690548,-1,14,0,1686,14,0,736,1596,0,172,5.332280,3.252157,3.252157,1.000000,0.811233,-1,-1,-1,-1,-1,0.069324
63290,399,0,18399,46.112782,0.000000,30.000000,-1,70.676776,70.676776,-1,13,0,1776,22,0,724,1851,0,154,5.660143,3.293595,3.293595,1.000000,0.804731,-1,-1,-1,-1,-1,0.071425
63300,393,0,18105,46.068702,0.000000,30.000000,-1,70.698536,70.698536,-1,18,0,1666,16,0,695,1758,0,225,5.522485,3.329932,3.329932,1.000000,0.795265,-1,-1,-1,-1,-1,0.072282
63310,399,0,18110,45.388471,0.000000,30.000000,-1,70.700442,70.700442,-1,21,0,1700,18,0,694,2223,0,256,5.485711,3.261156,3.261156,1.000000,0.788924,-1,-1,-1,-1,-1,0.071850
63320,397,0,18121,45.644836,0.000000,30.000000,-1,70.709950,70.709950,-1,21,0,1531,21,0,672,1969,0,267,5.119360,3.131569,3.131569,1.000000,0.796432,-1,-1,-1,-1,-1,0.068607
63330,398,0,18152,45.608040,0.000000,30.000000,-1,70.708131,70.708131,-1,20,0,1535,23,0,701,1842,0,234,5.533334,3.431610,3.431610,1.000000,0.797375,-1,-1,-1,-1,-1,0.075241
63340,398,0,18496,46.472362,0.000000,30.000000,-1,70.676741,70.676741,-1,19,0,1608,19,0,665,1672,0,233,5.392360,3.355188,3.355188,1.000000,0.803514,-1,-1,-1,-1,-1,0.072197
63350,395,0,17919,45.364557,0.000000,30.000000,-1,70.671187,70.671187,-1,19,0,1802,22,0,731,2163,0,237,5.492674,3.211485,3.211485,1.000000,0.796657,-1,-1,-1,-1,-1,0.070793
63360,401,0,18471,46.062344,0.000000,30.000000,-1,70.659250,70.659250,-1,14,0,1526,26,0,722,1550,0,178,5.443288,3.292491,3.292491,1.000000,0.811629,-1,-1,-1,-1,-1,0.071479
63370,399,0,18123,45.421053,0.000000,30.000000,-1,70.672681,70.672681,-1,19,0,1781,19,0,672,1651,0,226,5.511336,3.300396,3.300396,1.000000,0.795415,-1,-1,-1,-1,-1,0.072662
63380,409,0,18846,46.078240,0.000000,30.000000,-1,70.745729,70.745729,-1,16,0,1645,18,0,670,2190,0,188,5.401146,3.220637,3.220637,1.000000,0.802519,-1,-1,-1,-1,-1,0.069895
63390,391,0,18066,46.204604,0.000000,30.000000,-1,70.803332,70.803332,-1,19,0,1556,21,0,709,2108,0,246,5.196490,3.171857,3.171857,1.000000,0.799144,-1,-1,-1,-1,-1,0.068648
63400,401,0,18628,46.453865,0.000000,30.000000,-1,70.859996,70.859996,-1,12,0,1492,18,0,730,1816,0,157,5.210055,3.127573,3.127573,1.000000,0.809909,-1,-1,-1,-1,-1,0.067326
63410,422,0,19390,45.947867,0.000000,30.000000,-1,70.799484,70.799484,-1,22,0,1769,12,0,763,2211,0,295,5.385640,3.206438,3.206438,1.000000,0.793522,-1,-1,-1,-1,-1,0.069784
63420,403,0,18069,44.836228,0.000000,30.000000,-1,70.785434,70.785434,-1,26,0,1604,17,0,755,1904,0,323,5.125725,2.971050,2.971050,1.000000,0.773943,-1,-1,-1,-1,-1,0.066264
63430,408,0,18682,45.789216,0.000000,30.000000,-1,70.807622,70.807622,-1,20,0,1384,18,0,695,1923,0,267,5.406994,3.387590,3.387590,1.000000,0.797881,-1,-1,-1,-1,-1,0.073982
63440,403,0,18714,46.436725,0.000000,30.000000,-1,70.842738,70.842738,-1,16,0,1523,21,0,749,2061,0,188,5.551860,3.434197,3.434197,1.000000,0.807210,-1,-1,-1,-1,-1,0.073954
63450,399,0,18391,46.092732,0.000000,30.000000,-1,70.833506,70.833506,-1,16,0,1518,21,0,664,1842,0,193,5.581521,3.505005,3.505005,1.000000,0.815030,-1,-1,-1,-1,-1,0.076042
63460,399,0,17907,44.879699,0.000000,30.000000,-1,70.812922,70.812922,-1,26,0,1370,20,0,667,1752,0,321,5.448444,3.387396,3.387396,1.000000,0.789372,-1,-1,-1,-1,-1,0.075477
63470,386,0,18375,47.603627,0.000000,30.000000,-1,70.811320,70.811320,-1,8,0,1601,23,0,685,1871,0,86,5.646511,3.500541,3.500541,1.000000,0.825168,-1,-1,-1,-1,-1,0.073535
63480,400,0,18399,45.997500,0.000000,30.000000,-1,70.851188,70.851188,-1,17,0,1635,16,0,658,1882,0,236,5.618585,3.331534,3.331534,1.000000,0.806320,-1,-1,-1,-1,-1,0.072429
63490,405,0,18760,46.320988,0.000000,30.000000,-1,70.918177,70.918177,-1,18,0,1775,21,0,696,1875,0,226,5.250241,3.161281,3.161281,1.000000,0.801248,-1,-1,-1,-1,-1,0.068247
63500,399,0,18245,45.726817,0.000000,30.000000,-1,70.889011,70.889011,-1,17,0,1720,17,0,733,1998,0,228,5.485440,3.226697,3.226697,1.000000,0.796204,-1,-1,-1,-1,-1,0.070565
63510,408,0,18795,46.066176,0.000000,30.000000,-1,70.867199,70.867199,-1,19,0,1728,23,0,754,1909,0,222,5.367130,3.155512,3.155512,1.000000,0.794196,-1,-1,-1,-1,-1,0.068500
63520,435,0,19883,45.708046,0.000000,30.000000,-1,70.825429,70.825429,-1,14,0,1813,19,0,790,2332,0,187,5.091635,2.940768,2.940768,1.000000,0.813308,-1,-1,-1,-1,-1,0.064338
63530,417,0,18880,45.275779,0.000000,30.000000,-1,70.825000,70.825000,-1,26,0,1777,23,0,726,2122,0,347,5.441444,3.267018,3.267018,1.000000,0.786846,-1,-1,-1,-1,-1,0.072158
63540,401,0,18620,46.433915,0.000000,30.000000,-1,70.791353,70.791353,-1,11,0,1728,18,0,679,1846,0,135,5.546024,3.280006,3.280006,1.000000,0.824742,-1,-1,-1,-1,-1,0.070638
63550,417,0,19256,46.177458,0.000000,30.000000,-1,70.792324,70.792324,-1,14,0,1766,24,0,758,1944,0,168,5.470531,3.267736,3.267736,1.000000,0.807881,-1,-1,-1,-1,-1,0.070765
63560,397,0,18289,46.068010,0.000000,30.000000,-1,70.820931,70.820931,-1,17,0,1691,19,0,688,2038,0,212,5.134916,3.149899,3.149899,1.000000,0.808321,-1,-1,-1,-1,-1,0.068375
63570,401,0,18013,44.920200,0.000000,30.000000,-1,70.780436,70.780436,-1,22,0,1705,22,0,688,2100,0,292,5.245172,3.161787,3.161787,1.000000,0.799293,-1,-1,-1,-1,-1,0.070387
63580,394,0,17910,45.456853,0.000000,30.000000,-1,70.774707,70.774707,-1,20,0,1570,18,0,645,2004,0,237,5.512968,3.327375,3.327375,1.000000,0.799974,-1,-1,-1,-1,-1,0.073199
63590,410,0,18934,46.180488,0.000000,30.000000,-1,70.722721,70.722721,-1,18,0,1589,21,0,684,1797,0,236,5.393924,3.345914,3.345914,1.000000,0.808740,-1,-1,-1,-1,-1,0.072453
