update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
42660,136,0,6331,46.551471,0.000000,30.000000,-1,66.574475,66.574475,-1,5,0,565,1,0,249,553,0,60,8.502635,5.406679,5.406679,1.000000,0.811120,-1,-1,-1,-1,-1,0.116144
42670,130,0,6026,46.353846,0.000000,30.000000,-1,66.569864,66.569864,-1,8,0,450,4,0,236,390,0,106,8.056962,5.237910,5.237910,1.000000,0.781138,-1,-1,-1,-1,-1,0.112998
42680,127,0,5676,44.692913,0.000000,30.000000,-1,66.665081,66.665081,-1,6,0,608,6,0,208,245,0,79,8.653858,5.138793,5.138793,1.000000,0.784716,-1,-1,-1,-1,-1,0.114980
42690,120,0,5636,46.966667,0.000000,30.000000,-1,66.590667,66.590667,-1,4,0,567,5,0,208,216,0,50,8.647111,5.325111,5.325111,1.000000,0.795732,-1,-1,-1,-1,-1,0.113381
42700,115,0,5489,47.730435,0.000000,30.000000,-1,66.529240,66.529240,-1,3,0,328,2,0,193,241,0,37,9.064507,5.921000,5.921000,1.000000,0.812156,-1,-1,-1,-1,-1,0.124051
42710,112,0,5220,46.607143,0.000000,30.000000,-1,66.595594,66.595594,-1,6,0,352,3,0,174,366,0,68,8.826845,5.875536,5.875536,1.000000,0.796216,-1,-1,-1,-1,-1,0.126065
42720,128,0,5762,45.015625,0.000000,30.000000,-1,66.587990,66.587990,-1,6,0,655,4,0,205,443,0,76,8.766133,5.127096,5.127096,1.000000,0.774911,-1,-1,-1,-1,-1,0.113896
42730,127,0,5792,45.606299,0.000000,30.000000,-1,66.667300,66.667300,-1,5,0,440,12,0,194,425,0,64,8.674790,5.406575,5.406575,1.000000,0.796660,-1,-1,-1,-1,-1,0.118549
42740,138,0,6166,44.681159,0.000000,30.000000,-1,66.736782,66.736782,-1,10,0,600,7,0,276,385,0,135,8.263121,5.038812,5.038812,1.000000,0.773845,-1,-1,-1,-1,-1,0.112773
42750,144,0,6522,45.291667,0.000000,30.000000,-1,66.689052,66.689052,-1,9,0,598,4,0,236,219,0,98,8.342326,4.979433,4.979433,1.000000,0.763216,-1,-1,-1,-1,-1,0.109941
42760,139,0,6539,47.043165,0.000000,30.000000,-1,66.808533,66.808533,-1,2,0,650,7,0,252,412,0,23,9.200935,5.295468,5.295468,1.000000,0.804399,-1,-1,-1,-1,-1,0.112566
42770,145,0,6593,45.468966,0.000000,30.000000,-1,66.806310,66.806310,-1,7,0,569,5,0,242,505,0,90,9.155793,5.487885,5.487885,1.000000,0.786715,-1,-1,-1,-1,-1,0.120695
42780,135,0,6024,44.622222,0.000000,30.000000,-1,66.835657,66.835657,-1,11,0,556,6,0,229,248,0,117,8.329272,5.152210,5.152210,1.000000,0.763768,-1,-1,-1,-1,-1,0.115463
42790,130,0,6146,47.276923,0.000000,30.000000,-1,66.859421,66.859421,-1,5,0,437,6,0,214,308,0,63,8.348564,5.382205,5.382205,1.000000,0.794190,-1,-1,-1,-1,-1,0.113844
42800,135,0,6142,45.496296,0.000000,30.000000,-1,66.876262,66.876262,-1,7,0,575,7,0,275,412,0,77,8.530506,4.864556,4.864556,1.000000,0.761068,-1,-1,-1,-1,-1,0.106922
42810,130,0,5954,45.800000,0.000000,30.000000,-1,66.903426,66.903426,-1,7,0,522,5,0,221,346,0,96,8.406872,5.044410,5.044410,1.000000,0.777835,-1,-1,-1,-1,-1,0.110140
42820,129,0,5970,46.279070,0.000000,30.000000,-1,66.920268,66.920268,-1,7,0,544,9,0,247,402,0,91,8.190853,4.716124,4.716124,1.000000,0.764195,-1,-1,-1,-1,-1,0.101906
42830,140,0,6657,47.550000,0.000000,30.000000,-1,66.889289,66.889289,-1,3,0,523,6,0,247,514,0,33,8.778333,5.316905,5.316905,1.000000,0.800091,-1,-1,-1,-1,-1,0.111817
42840,140,0,6428,45.914286,0.000000,30.000000,-1,66.931861,66.931861,-1,4,0,644,8,0,271,493,0,53,8.604271,5.188586,5.188586,1.000000,0.800085,-1,-1,-1,-1,-1,0.113006
42850,150,0,6839,45.593333,0.000000,30.000000,-1,67.036555,67.036555,-1,5,0,722,3,0,236,377,0,68,8.267978,4.709800,4.709800,1.000000,0.779824,-1,-1,-1,-1,-1,0.103300
42860,139,0,6257,45.014388,0.000000,30.000000,-1,66.968355,66.968355,-1,10,0,485,6,0,222,410,0,126,8.094671,5.118758,5.118758,1.000000,0.772013,-1,-1,-1,-1,-1,0.113714
42870,146,0,6944,47.561644,0.000000,30.000000,-1,67.037586,67.037586,-1,3,0,496,6,0,256,459,0,35,8.260457,5.072877,5.072877,1.000000,0.795505,-1,-1,-1,-1,-1,0.106659
42880,149,0,6739,45.228188,0.000000,30.000000,-1,67.082950,67.082950,-1,10,0,547,11,0,279,571,0,129,8.268322,4.997897,4.997897,1.000000,0.764329,-1,-1,-1,-1,-1,0.110504
42890,139,0,6290,45.251799,0.000000,30.000000,-1,67.107313,67.107313,-1,7,0,561,11,0,253,564,0,92,8.455384,4.746055,4.746055,1.000000,0.760392,-1,-1,-1,-1,-1,0.104881
42900,135,0,6250,46.296296,0.000000,30.000000,-1,67.118560,67.118560,-1,8,0,483,9,0,223,484,0,116,8.175679,5.083580,5.083580,1.000000,0.771605,-1,-1,-1,-1,-1,0.109805
42910,137,0,6130,44.744526,0.000000,30.000000,-1,67.145677,67.145677,-1,11,0,534,6,0,267,343,0,132,8.083881,4.860158,4.860158,1.000000,0.750676,-1,-1,-1,-1,-1,0.108620
42920,137,0,6369,46.489051,0.000000,30.000000,-1,67.124509,67.124509,-1,3,0,527,10,0,242,380,0,37,8.359939,5.119380,5.119380,1.000000,0.806466,-1,-1,-1,-1,-1,0.110120
42930,127,0,5862,46.157480,0.000000,30.000000,-1,67.130672,67.130672,-1,5,0,590,9,0,233,414,0,67,8.635866,5.064921,5.064921,1.000000,0.788879,-1,-1,-1,-1,-1,0.109731
42940,140,0,6516,46.542857,0.000000,30.000000,-1,67.162523,67.162523,-1,5,0,518,4,0,242,531,0,78,8.218110,5.072367,5.072367,1.000000,0.792768,-1,-1,-1,-1,-1,0.108983
42950,121,0,5627,46.504132,0.000000,30.000000,-1,67.224276,67.224276,-1,5,0,526,8,0,208,328,0,59,8.827879,5.414545,5.414545,1.000000,0.795817,-1,-1,-1,-1,-1,0.116431
42960,118,0,5258,44.559322,0.000000,30.000000,-1,67.140358,67.140358,-1,8,0,588,7,0,226,255,0,90,8.666525,5.048164,5.048164,1.000000,0.762301,-1,-1,-1,-1,-1,0.113291
42970,127,0,5504,43.338583,0.000000,30.000000,-1,67.068677,67.068677,-1,10,0,454,3,0,177,201,0,138,8.024121,4.876142,4.876142,1.000000,0.757562,-1,-1,-1,-1,-1,0.112513
42980,125,0,5836,46.688000,0.000000,30.000000,-1,67.088074,67.088074,-1,5,0,460,9,0,203,264,0,63,9.102587,5.617413,5.617413,1.000000,0.786680,-1,-1,-1,-1,-1,0.120318
42990,142,0,6393,45.021127,0.000000,30.000000,-1,67.110746,67.110746,-1,9,0,636,2,0,261,386,0,103,8.038608,4.785336,4.785336,1.000000,0.763683,-1,-1,-1,-1,-1,0.106291
43000,140,0,6614,47.242857,0.000000,30.000000,-1,67.096916,67.096916,-1,3,0,614,7,0,257,383,0,37,8.702619,5.178333,5.178333,1.000000,0.792773,-1,-1,-1,-1,-1,0.109611
43010,131,0,6126,46.763359,0.000000,30.000000,-1,67.099249,67.099249,-1,6,0,487,6,0,238,340,0,71,8.479262,5.337532,5.337532,1.000000,0.782974,-1,-1,-1,-1,-1,0.114139
43020,135,0,6137,45.459259,0.000000,30.000000,-1,67.043507,67.043507,-1,8,0,564,8,0,242,519,0,106,8.780556,5.429321,5.429321,1.000000,0.791544,-1,-1,-1,-1,-1,0.119433
43030,133,0,6247,46.969925,0.000000,30.000000,-1,67.053626,67.053626,-1,5,0,477,5,0,235,423,0,66,8.554599,5.167206,5.167206,1.000000,0.787915,-1,-1,-1,-1,-1,0.110011
43040,139,0,6334,45.568345,0.000000,30.000000,-1,67.105778,67.105778,-1,5,0,680,5,0,257,417,0,55,8.491751,4.841583,4.841583,1.000000,0.781937,-1,-1,-1,-1,-1,0.106249
43050,127,0,5767,45.409449,0.000000,30.000000,-1,67.056702,67.056702,-1,8,0,418,8,0,223,251,0,104,8.514688,5.367202,5.367202,1.000000,0.775420,-1,-1,-1,-1,-1,0.118196
43060,129,0,5940,46.046512,0.000000,30.000000,-1,67.067677,67.067677,-1,5,0,380,5,0,223,296,0,54,9.016447,5.815594,5.815594,1.000000,0.808427,-1,-1,-1,-1,-1,0.126298
43070,142,0,6285,44.260563,0.000000,30.000000,-1,67.112808,67.112808,-1,11,0,700,6,0,239,286,0,142,8.364859,4.686784,4.686784,1.000000,0.746039,-1,-1,-1,-1,-1,0.105891
43080,146,0,6628,45.397260,0.000000,30.000000,-1,67.113911,67.113911,-1,9,0,605,4,0,282,388,0,105,8.355217,4.841130,4.841130,1.000000,0.757990,-1,-1,-1,-1,-1,0.106639
43090,134,0,6133,45.768657,0.000000,30.000000,-1,67.205935,67.205935,-1,8,0,480,6,0,209,308,0,93,8.358445,5.298271,5.298271,1.000000,0.784337,-1,-1,-1,-1,-1,0.115762
43100,147,0,6927,47.122449,0.000000,30.000000,-1,67.243828,67.243828,-1,2,0,696,3,0,265,400,0,23,8.534283,5.170932,5.170932,1.000000,0.813765,-1,-1,-1,-1,-1,0.109734
43110,137,0,6357,46.401460,0.000000,30.000000,-1,67.323108,67.323108,-1,3,0,577,12,0,245,471,0,47,8.439951,4.869051,4.869051,1.000000,0.792544,-1,-1,-1,-1,-1,0.104933
43120,133,0,5909,44.428571,0.000000,30.000000,-1,67.398037,67.398037,-1,10,0,564,6,0,235,374,0,119,8.606291,4.977669,4.977669,1.000000,0.750637,-1,-1,-1,-1,-1,0.112038
43130,120,0,5679,47.325000,0.000000,30.000000,-1,67.371720,67.371720,-1,4,0,527,4,0,206,368,0,54,8.783319,5.397236,5.397236,1.000000,0.811831,-1,-1,-1,-1,-1,0.114046
43140,132,0,6109,46.280303,0.000000,30.000000,-1,67.424619,67.424619,-1,5,0,616,6,0,221,451,0,59,8.151414,4.878889,4.878889,1.000000,0.783206,-1,-1,-1,-1,-1,0.105420
43150,138,0,6258,45.347826,0.000000,30.000000,-1,67.520454,67.520454,-1,6,0,653,6,0,237,494,0,68,9.010314,5.168430,5.168430,1.000000,0.781656,-1,-1,-1,-1,-1,0.113973
43160,132,0,5941,45.007576,0.000000,30.000000,-1,67.532570,67.532570,-1,5,0,716,6,0,220,322,0,68,8.514331,4.667487,4.667487,1.000000,0.783126,-1,-1,-1,-1,-1,0.103704
43170,125,0,5496,43.968000,0.000000,30.000000,-1,67.557678,67.557678,-1,11,0,488,2,0,209,365,0,115,7.829680,4.783653,4.783653,1.000000,0.747994,-1,-1,-1,-1,-1,0.108799
43180,126,0,5844,46.380952,0.000000,30.000000,-1,67.542266,67.542266,-1,6,0,481,5,0,217,370,0,80,8.517857,5.397487,5.397487,1.000000,0.787065,-1,-1,-1,-1,-1,0.116373
43190,133,0,6017,45.240602,0.000000,30.000000,-1,67.556423,67.556423,-1,8,0,553,5,0,235,401,0,117,8.654361,5.167694,5.167694,1.000000,0.766241,-1,-1,-1,-1,-1,0.114227
43200,135,0,6136,45.451852,0.000000,30.000000,-1,67.605117,67.605117,-1,6,0,564,7,0,245,370,0,80,8.320207,4.985965,4.985965,1.000000,0.793558,-1,-1,-1,-1,-1,0.109698
43210,147,0,6559,44.619048,0.000000,30.000000,-1,67.614728,67.614728,-1,8,0,705,6,0,232,504,0,101,8.171735,4.832800,4.832800,1.000000,0.773630,-1,-1,-1,-1,-1,0.108312
43220,148,0,6962,47.040541,0.000000,30.000000,-1,67.656421,67.656421,-1,5,0,620,3,0,245,636,0,66,8.185515,4.734691,4.734691,1.000000,0.770340,-1,-1,-1,-1,-1,0.100651
43230,149,0,7031,47.187919,0.000000,30.000000,-1,67.554544,67.554544,-1,4,0,597,10,0,278,553,0,50,8.698036,5.089436,5.089436,1.000000,0.771169,-1,-1,-1,-1,-1,0.107855
43240,149,0,6705,45.000000,0.000000,30.000000,-1,67.568531,67.568531,-1,10,0,570,8,0,259,511,0,134,8.794362,5.321969,5.321969,1.000000,0.770331,-1,-1,-1,-1,-1,0.118266
43250,137,0,6430,46.934307,0.000000,30.000000,-1,67.463608,67.463608,-1,6,0,482,11,0,245,276,0,69,8.172282,5.182949,5.182949,1.000000,0.798933,-1,-1,-1,-1,-1,0.110430
43260,144,0,6720,46.666667,0.000000,30.000000,-1,67.492857,67.492857,-1,3,0,598,5,0,250,470,0,41,7.833669,4.539016,4.539016,1.000000,0.783093,-1,-1,-1,-1,-1,0.097265
43270,152,0,6951,45.730263,0.000000,30.000000,-1,67.585959,67.585959,-1,7,0,682,6,0,310,346,0,97,8.112675,4.595658,4.595658,1.000000,0.769286,-1,-1,-1,-1,-1,0.100495
43280,137,0,6003,43.817518,0.000000,30.000000,-1,67.570215,67.570215,-1,11,0,456,10,0,212,333,0,141,7.982908,4.997628,4.997628,1.000000,0.759613,-1,-1,-1,-1,-1,0.114055
43290,134,0,6353,47.410448,0.000000,30.000000,-1,67.600189,67.600189,-1,2,0,566,10,0,233,424,0,33,8.871052,5.313027,5.313027,1.000000,0.807552,-1,-1,-1,-1,-1,0.112064
43300,140,0,6319,45.135714,0.000000,30.000000,-1,67.695521,67.695521,-1,7,0,535,6,0,226,408,0,84,8.603869,5.074702,5.074702,1.000000,0.783973,-1,-1,-1,-1,-1,0.112432
43310,132,0,5941,45.007576,0.000000,30.000000,-1,67.705942,67.705942,-1,7,0,448,7,0,223,284,0,83,8.922929,5.218485,5.218485,1.000000,0.776826,-1,-1,-1,-1,-1,0.115947
43320,136,0,6371,46.845588,0.000000,30.000000,-1,67.726103,67.726103,-1,5,0,481,6,0,247,285,0,78,8.981176,5.540882,5.540882,1.000000,0.793260,-1,-1,-1,-1,-1,0.118280
43330,137,0,6199,45.248175,0.000000,30.000000,-1,67.650105,67.650105,-1,9,0,467,4,0,221,285,0,95,8.149489,5.305499,5.305499,1.000000,0.784409,-1,-1,-1,-1,-1,0.117253
43340,148,0,6871,46.425676,0.000000,30.000000,-1,67.597730,67.597730,-1,4,0,695,7,0,260,535,0,46,8.339471,4.813682,4.813682,1.000000,0.796196,-1,-1,-1,-1,-1,0.103686
43350,130,0,5952,45.784615,0.000000,30.000000,-1,67.597446,67.597446,-1,9,0,437,9,0,198,294,0,118,8.871718,5.423154,5.423154,1.000000,0.755507,-1,-1,-1,-1,-1,0.118449
43360,130,0,6043,46.484615,0.000000,30.000000,-1,67.650670,67.650670,-1,6,0,467,6,0,216,268,0,76,8.974718,5.409897,5.409897,1.000000,0.770319,-1,-1,-1,-1,-1,0.116380
43370,133,0,6087,45.766917,0.000000,30.000000,-1,67.668474,67.668474,-1,7,0,633,1,0,250,454,0,88,9.363321,5.574023,5.574023,1.000000,0.790079,-1,-1,-1,-1,-1,0.121792
43380,123,0,5400,43.902439,0.000000,30.000000,-1,67.718704,67.718704,-1,11,0,450,10,0,180,276,0,132,8.577398,5.135339,5.135339,1.000000,0.738277,-1,-1,-1,-1,-1,0.116972
43390,130,0,5916,45.507692,0.000000,30.000000,-1,67.745098,67.745098,-1,7,0,560,6,0,221,430,0,87,7.817462,4.669718,4.669718,1.000000,0.780374,-1,-1,-1,-1,-1,0.102614
43400,132,0,5934,44.954545,0.000000,30.000000,-1,67.749073,67.749073,-1,9,0,520,5,0,232,398,0,104,8.673056,5.316843,5.316843,1.000000,0.768716,-1,-1,-1,-1,-1,0.118272
43410,131,0,6338,48.381679,0.000000,30.000000,-1,67.838277,67.838277,-1,3,0,459,6,0,265,618,0,37,8.398896,5.397542,5.397542,1.000000,0.808279,-1,-1,-1,-1,-1,0.111562
43420,129,0,6000,46.511628,0.000000,30.000000,-1,67.878000,67.878000,-1,5,0,518,5,0,245,252,0,64,8.028333,4.814044,4.814044,1.000000,0.781657,-1,-1,-1,-1,-1,0.103502
43430,128,0,5657,44.195312,0.000000,30.000000,-1,67.906311,67.906311,-1,8,0,543,3,0,225,415,0,101,8.798633,5.042513,5.042513,1.000000,0.768207,-1,-1,-1,-1,-1,0.114096
43440,123,0,5603,45.552846,0.000000,30.000000,-1,67.890773,67.890773,-1,6,0,519,5,0,187,203,0,77,8.921748,5.373645,5.373645,1.000000,0.792131,-1,-1,-1,-1,-1,0.117965
43450,126,0,5935,47.103175,0.000000,30.000000,-1,67.956698,67.956698,-1,5,0,499,4,0,243,294,0,60,8.478399,5.164458,5.164458,1.000000,0.787404,-1,-1,-1,-1,-1,0.109641
43460,125,0,5609,44.872000,0.000000,30.000000,-1,68.031735,68.031735,-1,7,0,599,9,0,192,269,0,83,8.680325,4.938341,4.938341,1.000000,0.752797,-1,-1,-1,-1,-1,0.110054
43470,129,0,5865,45.465116,0.000000,30.000000,-1,67.990963,67.990963,-1,8,0,567,7,0,222,455,0,102,8.564354,5.104897,5.104897,1.000000,0.765459,-1,-1,-1,-1,-1,0.112282
43480,127,0,5708,44.944882,0.000000,30.000000,-1,68.083742,68.083742,-1,6,0,654,8,0,216,420,0,76,9.269785,5.302394,5.302394,1.000000,0.771729,-1,-1,-1,-1,-1,0.117975
43490,125,0,5832,46.656000,0.000000,30.000000,-1,68.147119,68.147119,-1,3,0,515,5,0,228,349,0,43,8.684896,5.171104,5.171104,1.000000,0.801228,-1,-1,-1,-1,-1,0.110835
43500,128,0,5845,45.664062,0.000000,30.000000,-1,68.169204,68.169204,-1,5,0,590,3,0,215,362,0,55,8.736914,5.091211,5.091211,1.000000,0.788281,-1,-1,-1,-1,-1,0.111493
43510,138,0,6394,46.333333,0.000000,30.000000,-1,68.147013,68.147013,-1,5,0,584,3,0,246,466,0,70,8.454287,5.060205,5.060205,1.000000,0.781533,-1,-1,-1,-1,-1,0.109213
43520,144,0,6306,43.791667,0.000000,30.000000,-1,68.129242,68.129242,-1,14,0,589,2,0,273,297,0,170,7.794711,4.913623,4.913623,1.000000,0.753308,-1,-1,-1,-1,-1,0.112205
43530,137,0,6405,46.751825,0.000000,30.000000,-1,68.153630,68.153630,-1,4,0,544,5,0,248,414,0,50,8.445864,4.960462,4.960462,1.000000,0.781851,-1,-1,-1,-1,-1,0.106102
43540,125,0,5738,45.904000,0.000000,30.000000,-1,68.143430,68.143430,-1,6,0,430,2,0,218,254,0,72,8.576920,5.209747,5.209747,1.000000,0.773597,-1,-1,-1,-1,-1,0.113492
43550,120,0,5353,44.608333,0.000000,30.000000,-1,68.231646,68.231646,-1,8,0,487,7,0,213,317,0,88,9.213250,5.647861,5.647861,1.000000,0.783490,-1,-1,-1,-1,-1,0.126610
43560,113,0,5342,47.274336,0.000000,30.000000,-1,68.257956,68.257956,-1,2,0,533,6,0,219,237,0,34,9.186268,5.223761,5.223761,1.000000,0.785537,-1,-1,-1,-1,-1,0.110499
43570,119,0,5510,46.302521,0.000000,30.000000,-1,68.217423,68.217423,-1,5,0,406,10,0,207,208,0,53,8.623286,5.351504,5.351504,1.000000,0.788253,-1,-1,-1,-1,-1,0.115577
43580,124,0,5718,46.112903,0.000000,30.000000,-1,68.260056,68.260056,-1,4,0,557,9,0,249,295,0,47,8.648199,4.953952,4.953952,1.000000,0.783259,-1,-1,-1,-1,-1,0.107431
43590,119,0,5243,44.058824,0.000000,30.000000,-1,68.293344,68.293344,-1,7,0,375,10,0,184,335,0,96,8.669916,5.349692,5.349692,1.000000,0.783795,-1,-1,-1,-1,-1,0.121422
43600,123,0,5742,46.682927,0.000000,30.000000,-1,68.202369,68.202369,-1,3,0,468,6,0,212,446,0,38,8.898848,5.775949,5.775949,1.000000,0.817891,-1,-1,-1,-1,-1,0.123727
43610,145,0,6903,47.606897,0.000000,30.000000,-1,68.316384,68.316384,-1,5,0,545,3,0,293,578,0,70,8.122092,5.165264,5.165264,1.000000,0.799808,-1,-1,-1,-1,-1,0.108498
43620,138,0,6367,46.137681,0.000000,30.000000,-1,68.246427,68.246427,-1,6,0,636,4,0,235,436,0,79,8.180870,4.826377,4.826377,1.000000,0.766778,-1,-1,-1,-1,-1,0.104608
43630,144,0,6265,43.506944,0.000000,30.000000,-1,68.277255,68.277255,-1,10,0,625,3,0,262,433,0,136,8.287502,4.846757,4.846757,1.000000,0.752067,-1,-1,-1,-1,-1,0.111402
43640,142,0,6658,46.887324,0.000000,30.000000,-1,68.206819,68.206819,-1,4,0,534,5,0,235,568,0,53,8.385204,5.004467,5.004467,1.000000,0.793888,-1,-1,-1,-1,-1,0.106734
43650,138,0,6385,46.268116,0.000000,30.000000,-1,68.245262,68.245262,-1,7,0,570,5,0,285,262,0,92,8.529952,5.189855,5.189855,1.000000,0.771132,-1,-1,-1,-1,-1,0.112169
43660,143,0,6590,46.083916,0.000000,30.000000,-1,68.316692,68.316692,-1,3,0,578,8,0,263,429,0,31,8.294524,4.647200,4.647200,1.000000,0.779565,-1,-1,-1,-1,-1,0.100842
43670,142,0,6442,45.366197,0.000000,30.000000,-1,68.396616,68.396616,-1,7,0,594,4,0,245,358,0,82,8.918920,5.318169,5.318169,1.000000,0.784258,-1,-1,-1,-1,-1,0.117228
43680,142,0,6585,46.373239,0.000000,30.000000,-1,68.438269,68.438269,-1,6,0,561,0,0,261,374,0,63,8.659542,5.342805,5.342805,1.000000,0.790783,-1,-1,-1,-1,-1,0.115213
43690,136,0,6405,47.095588,0.000000,30.000000,-1,68.487588,68.487588,-1,3,0,593,3,0,234,313,0,39,8.311373,4.972941,4.972941,1.000000,0.791205,-1,-1,-1,-1,-1,0.105593
43700,144,0,6750,46.875000,0.000000,30.000000,-1,68.497926,68.497926,-1,3,0,614,4,0,260,410,0,37,8.698780,5.157701,5.157701,1.000000,0.802075,-1,-1,-1,-1,-1,0.110031
43710,138,0,6371,46.166667,0.000000,30.000000,-1,68.500863,68.500863,-1,6,0,553,5,0,237,441,0,65,8.021957,4.840362,4.840362,1.000000,0.780402,-1,-1,-1,-1,-1,0.104845
43720,140,0,6413,45.807143,0.000000,30.000000,-1,68.472166,68.472166,-1,6,0,643,4,0,258,672,0,68,8.161095,4.886524,4.886524,1.000000,0.783533,-1,-1,-1,-1,-1,0.106676
43730,123,0,5632,45.788618,0.000000,30.000000,-1,68.514915,68.514915,-1,8,0,423,4,0,199,246,0,96,8.598509,5.276829,5.276829,1.000000,0.759090,-1,-1,-1,-1,-1,0.115243
43740,122,0,5568,45.639344,0.000000,30.000000,-1,68.554777,68.554777,-1,8,0,419,7,0,213,341,0,87,8.765000,5.535546,5.535546,1.000000,0.768642,-1,-1,-1,-1,-1,0.121289
43750,119,0,5756,48.369748,0.000000,30.000000,-1,68.652189,68.652189,-1,0,0,597,4,0,175,342,0,0,9.495770,5.714314,5.714314,1.000000,0.824111,-1,-1,-1,-1,-1,0.118138
43760,141,0,6353,45.056738,0.000000,30.000000,-1,68.555013,68.555013,-1,7,0,639,3,0,243,603,0,100,8.182674,4.732220,4.732220,1.000000,0.766783,-1,-1,-1,-1,-1,0.105028
43770,125,0,5747,45.976000,0.000000,30.000000,-1,68.669741,68.669741,-1,3,0,618,7,0,192,316,0,41,9.372000,5.108000,5.108000,1.000000,0.773851,-1,-1,-1,-1,-1,0.111101
43780,122,0,5822,47.721311,0.000000,30.000000,-1,68.616798,68.616798,-1,2,0,390,10,0,195,196,0,22,9.128934,5.556858,5.556858,1.000000,0.801196,-1,-1,-1,-1,-1,0.116444
43790,133,0,6223,46.789474,0.000000,30.000000,-1,68.628314,68.628314,-1,3,0,487,5,0,230,379,0,34,8.172647,5.105549,5.105549,1.000000,0.806069,-1,-1,-1,-1,-1,0.109117
43800,138,0,6158,44.623188,0.000000,30.000000,-1,68.571452,68.571452,-1,11,0,476,7,0,260,533,0,139,8.592729,5.175386,5.175386,1.000000,0.746935,-1,-1,-1,-1,-1,0.115980
43810,126,0,5814,46.142857,0.000000,30.000000,-1,68.604231,68.604231,-1,7,0,476,9,0,201,305,0,103,8.791111,5.335873,5.335873,1.000000,0.763584,-1,-1,-1,-1,-1,0.115638
43820,146,0,6670,45.684932,0.000000,30.000000,-1,68.596852,68.596852,-1,5,0,650,2,0,270,355,0,73,8.584384,5.045753,5.045753,1.000000,0.795214,-1,-1,-1,-1,-1,0.110447
43830,149,0,6866,46.080537,0.000000,30.000000,-1,68.576464,68.576464,-1,9,0,505,6,0,292,451,0,114,8.089803,5.055611,5.055611,1.000000,0.767116,-1,-1,-1,-1,-1,0.109712
43840,143,0,6498,45.440559,0.000000,30.000000,-1,68.655125,68.655125,-1,6,0,643,9,0,261,376,0,73,7.856515,4.593368,4.593368,1.000000,0.788296,-1,-1,-1,-1,-1,0.101085
43850,137,0,6160,44.963504,0.000000,30.000000,-1,68.703084,68.703084,-1,10,0,422,8,0,242,364,0,121,8.082701,4.922165,4.922165,1.000000,0.753383,-1,-1,-1,-1,-1,0.109470
43860,135,0,6345,47.000000,0.000000,30.000000,-1,68.706856,68.706856,-1,3,0,506,9,0,244,417,0,33,8.995407,5.226815,5.226815,1.000000,0.795685,-1,-1,-1,-1,-1,0.111209
43870,136,0,6168,45.352941,0.000000,30.000000,-1,68.721466,68.721466,-1,5,0,699,10,0,225,510,0,71,8.186745,4.354922,4.354922,1.000000,0.755532,-1,-1,-1,-1,-1,0.096023
43880,122,0,5751,47.139344,0.000000,30.000000,-1,68.683707,68.683707,-1,4,0,500,7,0,223,383,0,51,9.084344,5.478497,5.478497,1.000000,0.782426,-1,-1,-1,-1,-1,0.116219
43890,135,0,6204,45.955556,0.000000,30.000000,-1,68.724210,68.724210,-1,8,0,512,5,0,244,543,0,97,8.375753,5.253877,5.253877,1.000000,0.781998,-1,-1,-1,-1,-1,0.114325
43900,131,0,6121,46.725191,0.000000,30.000000,-1,68.760170,68.760170,-1,4,0,579,8,0,250,481,0,57,9.528028,5.446527,5.446527,1.000000,0.788133,-1,-1,-1,-1,-1,0.116565
43910,126,0,5812,46.126984,0.000000,30.000000,-1,68.609601,68.609601,-1,4,0,713,11,0,197,313,0,42,9.320093,5.137579,5.137579,1.000000,0.768468,-1,-1,-1,-1,-1,0.111379
43920,134,0,5988,44.686567,0.000000,30.000000,-1,68.696894,68.696894,-1,8,0,490,5,0,237,275,0,92,8.471007,5.011580,5.011580,1.000000,0.764518,-1,-1,-1,-1,-1,0.112150
43930,134,0,6092,45.462687,0.000000,30.000000,-1,68.752462,68.752462,-1,9,0,498,5,0,233,318,0,116,8.464761,5.017826,5.017826,1.000000,0.748568,-1,-1,-1,-1,-1,0.110372
43940,130,0,5905,45.423077,0.000000,30.000000,-1,68.725148,68.725148,-1,8,0,616,5,0,246,451,0,89,8.771128,5.049385,5.049385,1.000000,0.759552,-1,-1,-1,-1,-1,0.111163
43950,140,0,6325,45.178571,0.000000,30.000000,-1,68.690909,68.690909,-1,10,0,457,6,0,218,392,0,147,7.980845,4.869155,4.869155,1.000000,0.752469,-1,-1,-1,-1,-1,0.107776
43960,131,0,5952,45.435115,0.000000,30.000000,-1,68.763441,68.763441,-1,6,0,513,9,0,237,498,0,72,8.579415,4.982926,4.982926,1.000000,0.768949,-1,-1,-1,-1,-1,0.109671
43970,145,0,6666,45.972414,0.000000,30.000000,-1,68.737324,68.737324,-1,7,0,502,3,0,251,474,0,90,8.375632,5.199080,5.199080,1.000000,0.791574,-1,-1,-1,-1,-1,0.113091
