update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
37070,407,0,18116,44.511057,0.000000,30.000000,-1,54.884743,54.884743,-1,28,0,1546,24,0,657,2082,0,360,5.815174,3.017749,3.017749,1.000000,0.695876,-1,-1,-1,-1,-1,0.067798
37080,421,0,18529,44.011876,0.000000,30.000000,-1,54.877273,54.877273,-1,30,0,1670,18,0,666,2023,0,392,5.814186,2.865375,2.865375,1.000000,0.680339,-1,-1,-1,-1,-1,0.065105
37090,407,0,18796,46.181818,0.000000,30.000000,-1,54.884018,54.884018,-1,17,0,1417,22,0,667,2434,0,193,5.537348,2.915325,2.915325,1.000000,0.710848,-1,-1,-1,-1,-1,0.063127
37100,403,0,17937,44.508685,0.000000,30.000000,-1,54.818978,54.818978,-1,33,0,1532,23,0,725,1833,0,420,5.802972,2.978312,2.978312,1.000000,0.681421,-1,-1,-1,-1,-1,0.066915
37110,406,0,18767,46.224138,0.000000,30.000000,-1,54.734214,54.734214,-1,16,0,1682,20,0,719,1835,0,180,5.586947,2.815586,2.815586,1.000000,0.703270,-1,-1,-1,-1,-1,0.060912
37120,410,0,18414,44.912195,0.000000,30.000000,-1,54.657217,54.657217,-1,20,0,1994,18,0,724,2034,0,276,5.712349,2.733005,2.733005,1.000000,0.695109,-1,-1,-1,-1,-1,0.060852
37130,377,0,16642,44.143236,0.000000,30.000000,-1,54.631174,54.631174,-1,24,0,1695,17,0,614,1729,0,324,5.813270,2.748938,2.748938,1.000000,0.690557,-1,-1,-1,-1,-1,0.062273
37140,412,0,18789,45.604369,0.000000,30.000000,-1,54.591250,54.591250,-1,18,0,1773,17,0,684,2191,0,227,5.533417,2.817831,2.817831,1.000000,0.722408,-1,-1,-1,-1,-1,0.061789
37150,421,0,19352,45.966746,0.000000,30.000000,-1,54.584229,54.584229,-1,17,0,1627,12,0,784,1886,0,207,5.554718,2.899560,2.899560,1.000000,0.718240,-1,-1,-1,-1,-1,0.063080
37160,401,0,17917,44.680798,0.000000,30.000000,-1,54.575933,54.575933,-1,26,0,1712,29,0,671,2142,0,322,5.724620,2.983610,2.983610,1.000000,0.704649,-1,-1,-1,-1,-1,0.066776
37170,397,0,17931,45.166247,0.000000,30.000000,-1,54.610284,54.610284,-1,19,0,1818,19,0,666,1473,0,237,5.771498,2.816723,2.816723,1.000000,0.708567,-1,-1,-1,-1,-1,0.062363
37180,413,0,18762,45.428571,0.000000,30.000000,-1,54.627652,54.627652,-1,22,0,1648,15,0,713,1679,0,260,5.649559,2.792964,2.792964,1.000000,0.697777,-1,-1,-1,-1,-1,0.061480
37190,412,0,18578,45.092233,0.000000,30.000000,-1,54.657660,54.657660,-1,24,0,1635,22,0,723,2219,0,291,5.623543,2.939044,2.939044,1.000000,0.710238,-1,-1,-1,-1,-1,0.065178
37200,409,0,18166,44.415648,0.000000,30.000000,-1,54.590554,54.590554,-1,23,0,1827,16,0,693,2000,0,302,5.797524,2.810463,2.810463,1.000000,0.700244,-1,-1,-1,-1,-1,0.063276
37210,409,0,18331,44.819071,0.000000,30.000000,-1,54.551143,54.551143,-1,25,0,1690,23,0,679,2166,0,339,5.454121,2.807260,2.807260,1.000000,0.700667,-1,-1,-1,-1,-1,0.062635
37220,404,0,18504,45.801980,0.000000,30.000000,-1,54.554853,54.554853,-1,17,0,1557,23,0,710,2104,0,209,5.719194,2.938574,2.938574,1.000000,0.722481,-1,-1,-1,-1,-1,0.064158
37230,392,0,17976,45.857143,0.000000,30.000000,-1,54.569648,54.569648,-1,18,0,1519,11,0,723,1848,0,229,5.590443,2.813105,2.813105,1.000000,0.703683,-1,-1,-1,-1,-1,0.061345
37240,391,0,17351,44.375959,0.000000,30.000000,-1,54.612184,54.612184,-1,30,0,1432,16,0,637,1622,0,361,5.784694,3.024606,3.024606,1.000000,0.695588,-1,-1,-1,-1,-1,0.068159
37250,395,0,18150,45.949367,0.000000,30.000000,-1,54.619008,54.619008,-1,16,0,1746,19,0,695,1982,0,202,5.933589,3.010855,3.010855,1.000000,0.710777,-1,-1,-1,-1,-1,0.065525
37260,376,0,17179,45.688830,0.000000,30.000000,-1,54.622621,54.622621,-1,20,0,1596,21,0,624,1701,0,237,6.112676,3.128269,3.128269,1.000000,0.710321,-1,-1,-1,-1,-1,0.068469
37270,408,0,18525,45.404412,0.000000,30.000000,-1,54.594170,54.594170,-1,22,0,1767,16,0,729,1546,0,257,5.456679,2.769706,2.769706,1.000000,0.702511,-1,-1,-1,-1,-1,0.061001
37280,417,0,18806,45.098321,0.000000,30.000000,-1,54.690577,54.690577,-1,19,0,1649,19,0,699,1827,0,235,5.616867,2.799600,2.799600,1.000000,0.718336,-1,-1,-1,-1,-1,0.062078
37290,399,0,18006,45.127820,0.000000,30.000000,-1,54.688770,54.688770,-1,25,0,1641,17,0,688,1629,0,340,5.735028,2.897864,2.897864,1.000000,0.689169,-1,-1,-1,-1,-1,0.064215
37300,402,0,17914,44.562189,0.000000,30.000000,-1,54.627610,54.627610,-1,28,0,1718,19,0,661,1596,0,363,5.553803,2.767567,2.767567,1.000000,0.690879,-1,-1,-1,-1,-1,0.062106
37310,377,0,17143,45.472149,0.000000,30.000000,-1,54.616812,54.616812,-1,22,0,1460,22,0,636,1559,0,270,6.137905,3.165998,3.165998,1.000000,0.707295,-1,-1,-1,-1,-1,0.069625
37320,405,0,18621,45.977778,0.000000,30.000000,-1,54.605929,54.605929,-1,17,0,1622,14,0,712,2559,0,213,5.756141,3.017757,3.017757,1.000000,0.727170,-1,-1,-1,-1,-1,0.065635
37330,392,0,17870,45.586735,0.000000,30.000000,-1,54.596251,54.596251,-1,18,0,1646,17,0,644,1833,0,221,6.037047,3.095363,3.095363,1.000000,0.713604,-1,-1,-1,-1,-1,0.067901
37340,402,0,18402,45.776119,0.000000,30.000000,-1,54.611564,54.611564,-1,17,0,1578,17,0,715,1848,0,204,5.570230,2.835361,2.835361,1.000000,0.717898,-1,-1,-1,-1,-1,0.061940
37350,393,0,17955,45.687023,0.000000,30.000000,-1,54.569981,54.569981,-1,21,0,1625,14,0,675,2087,0,295,5.859170,2.910247,2.910247,1.000000,0.702853,-1,-1,-1,-1,-1,0.063700
37360,404,0,18462,45.698020,0.000000,30.000000,-1,54.585744,54.585744,-1,18,0,1726,16,0,697,1991,0,223,5.790332,2.917825,2.917825,1.000000,0.712088,-1,-1,-1,-1,-1,0.063850
37370,408,0,18307,44.870098,0.000000,30.000000,-1,54.606380,54.606380,-1,26,0,1757,21,0,703,1826,0,310,5.869801,2.961665,2.961665,1.000000,0.693763,-1,-1,-1,-1,-1,0.066005
37380,391,0,18297,46.795396,0.000000,30.000000,-1,54.549161,54.549161,-1,13,0,1628,21,0,657,1720,0,154,6.161326,3.136689,3.136689,1.000000,0.719284,-1,-1,-1,-1,-1,0.067030
37390,412,0,18531,44.978155,0.000000,30.000000,-1,54.515407,54.515407,-1,21,0,1586,18,0,706,1941,0,260,5.631467,2.963251,2.963251,1.000000,0.715418,-1,-1,-1,-1,-1,0.065882
37400,401,0,18150,45.261845,0.000000,30.000000,-1,54.526667,54.526667,-1,16,0,1518,25,0,711,1660,0,195,5.484591,2.722451,2.722451,1.000000,0.721833,-1,-1,-1,-1,-1,0.060149
37410,398,0,18074,45.412060,0.000000,30.000000,-1,54.494744,54.494744,-1,20,0,1460,23,0,706,1895,0,258,5.735854,2.953007,2.953007,1.000000,0.711462,-1,-1,-1,-1,-1,0.065027
37420,402,0,18725,46.579602,0.000000,30.000000,-1,54.486836,54.486836,-1,12,0,1625,23,0,690,1983,0,158,5.904468,2.995201,2.995201,1.000000,0.726257,-1,-1,-1,-1,-1,0.064303
37430,416,0,18761,45.098558,0.000000,30.000000,-1,54.485742,54.485742,-1,17,0,1823,23,0,763,2233,0,197,5.536699,2.752278,2.752278,1.000000,0.709340,-1,-1,-1,-1,-1,0.061028
37440,394,0,18125,46.002538,0.000000,30.000000,-1,54.501131,54.501131,-1,16,0,1479,13,0,664,1672,0,201,5.688385,2.857905,2.857905,1.000000,0.713675,-1,-1,-1,-1,-1,0.062125
37450,400,0,17503,43.757500,0.000000,30.000000,-1,54.472319,54.472319,-1,30,0,1599,15,0,684,1639,0,383,5.577548,2.884714,2.884714,1.000000,0.704061,-1,-1,-1,-1,-1,0.065925
37460,386,0,17772,46.041451,0.000000,30.000000,-1,54.486721,54.486721,-1,18,0,1421,20,0,621,1852,0,225,5.782794,2.956535,2.956535,1.000000,0.708864,-1,-1,-1,-1,-1,0.064215
37470,389,0,17546,45.105398,0.000000,30.000000,-1,54.453323,54.453323,-1,20,0,1774,17,0,703,1873,0,242,6.128095,2.986362,2.986362,1.000000,0.707879,-1,-1,-1,-1,-1,0.066209
37480,394,0,17985,45.647208,0.000000,30.000000,-1,54.447262,54.447262,-1,15,0,1649,17,0,713,1913,0,211,6.092041,3.074323,3.074323,1.000000,0.722346,-1,-1,-1,-1,-1,0.067350
37490,395,0,18301,46.331646,0.000000,30.000000,-1,54.449593,54.449593,-1,11,0,1578,20,0,667,1965,0,134,5.561616,2.836334,2.836334,1.000000,0.726498,-1,-1,-1,-1,-1,0.061218
37500,402,0,18576,46.208955,0.000000,30.000000,-1,54.400732,54.400732,-1,13,0,1541,21,0,653,2107,0,171,5.768295,2.909921,2.909921,1.000000,0.723685,-1,-1,-1,-1,-1,0.062973
37510,396,0,18027,45.522727,0.000000,30.000000,-1,54.379875,54.379875,-1,23,0,1654,14,0,759,2165,0,276,5.752448,2.892213,2.892213,1.000000,0.698636,-1,-1,-1,-1,-1,0.063533
37520,407,0,18888,46.407862,0.000000,30.000000,-1,54.379183,54.379183,-1,14,0,1874,16,0,681,1737,0,171,5.699936,2.854294,2.854294,1.000000,0.721016,-1,-1,-1,-1,-1,0.061505
37530,403,0,18255,45.297767,0.000000,30.000000,-1,54.346261,54.346261,-1,16,0,1868,21,0,700,1897,0,192,5.781253,2.834723,2.834723,1.000000,0.712774,-1,-1,-1,-1,-1,0.062580
37540,424,0,19666,46.382075,0.000000,30.000000,-1,54.304536,54.304536,-1,15,0,1705,17,0,719,2438,0,182,5.630239,2.758575,2.758575,1.000000,0.709614,-1,-1,-1,-1,-1,0.059475
37550,403,0,18817,46.692308,0.000000,30.000000,-1,54.270181,54.270181,-1,15,0,1572,19,0,734,1821,0,178,5.713098,2.924620,2.924620,1.000000,0.717511,-1,-1,-1,-1,-1,0.062636
37560,403,0,18595,46.141439,0.000000,30.000000,-1,54.275558,54.275558,-1,14,0,1522,18,0,741,1871,0,178,5.698354,2.931328,2.931328,1.000000,0.720017,-1,-1,-1,-1,-1,0.063529
37570,406,0,18065,44.495074,0.000000,30.000000,-1,54.247440,54.247440,-1,20,0,1733,22,0,689,1900,0,234,5.526830,2.772197,2.772197,1.000000,0.705364,-1,-1,-1,-1,-1,0.062303
37580,398,0,18005,45.238693,0.000000,30.000000,-1,54.292808,54.292808,-1,22,0,1404,24,0,634,1751,0,263,5.808911,3.039737,3.039737,1.000000,0.707442,-1,-1,-1,-1,-1,0.067193
37590,405,0,18591,45.903704,0.000000,30.000000,-1,54.246517,54.246517,-1,13,0,1736,17,0,709,2179,0,164,5.993756,2.989371,2.989371,1.000000,0.714409,-1,-1,-1,-1,-1,0.065123
37600,415,0,18817,45.342169,0.000000,30.000000,-1,54.294840,54.294840,-1,20,0,1689,16,0,711,2074,0,266,5.642849,2.921351,2.921351,1.000000,0.715740,-1,-1,-1,-1,-1,0.064429
37610,409,0,18520,45.281174,0.000000,30.000000,-1,54.302376,54.302376,-1,23,0,1880,22,0,733,1926,0,271,5.722821,2.787269,2.787269,1.000000,0.701306,-1,-1,-1,-1,-1,0.061555
37620,402,0,18051,44.902985,0.000000,30.000000,-1,54.252174,54.252174,-1,20,0,1565,16,0,638,2058,0,242,5.614842,2.743249,2.743249,1.000000,0.714609,-1,-1,-1,-1,-1,0.061093
37630,408,0,18232,44.686275,0.000000,30.000000,-1,54.237769,54.237769,-1,27,0,1507,19,0,722,1559,0,373,5.680477,2.894103,2.894103,1.000000,0.698580,-1,-1,-1,-1,-1,0.064765
37640,400,0,18353,45.882500,0.000000,30.000000,-1,54.200403,54.200403,-1,16,0,1432,25,0,723,1630,0,191,5.906690,3.002239,3.002239,1.000000,0.716613,-1,-1,-1,-1,-1,0.065433
37650,405,0,18599,45.923457,0.000000,30.000000,-1,54.120813,54.120813,-1,19,0,1477,17,0,769,2545,0,245,5.673478,2.953800,2.953800,1.000000,0.711750,-1,-1,-1,-1,-1,0.064320
37660,412,0,18571,45.075243,0.000000,30.000000,-1,54.078617,54.078617,-1,21,0,1586,23,0,733,2144,0,238,5.820492,2.875879,2.875879,1.000000,0.697955,-1,-1,-1,-1,-1,0.063802
37670,431,0,19601,45.477958,0.000000,30.000000,-1,54.109943,54.109943,-1,19,0,2023,16,0,836,1959,0,274,5.473681,2.709724,2.709724,1.000000,0.717384,-1,-1,-1,-1,-1,0.059583
37680,416,0,19101,45.915865,0.000000,30.000000,-1,54.060102,54.060102,-1,22,0,1539,19,0,793,2365,0,271,5.457997,2.825657,2.825657,1.000000,0.712729,-1,-1,-1,-1,-1,0.061540
37690,414,0,18646,45.038647,0.000000,30.000000,-1,53.981658,53.981658,-1,19,0,1698,16,0,733,2273,0,227,5.421190,2.703321,2.703321,1.000000,0.709083,-1,-1,-1,-1,-1,0.060022
37700,406,0,18415,45.357143,0.000000,30.000000,-1,53.959707,53.959707,-1,15,0,1821,18,0,729,2381,0,206,5.620999,2.740718,2.740718,1.000000,0.715134,-1,-1,-1,-1,-1,0.060425
37710,416,0,18634,44.793269,0.000000,30.000000,-1,53.930450,53.930450,-1,21,0,1635,15,0,687,1854,0,285,5.663771,2.852083,2.852083,1.000000,0.712887,-1,-1,-1,-1,-1,0.063672
37720,415,0,18799,45.298795,0.000000,30.000000,-1,54.013458,54.013458,-1,24,0,1554,22,0,764,2328,0,284,5.593245,2.913295,2.913295,1.000000,0.702155,-1,-1,-1,-1,-1,0.064313
37730,416,0,18935,45.516827,0.000000,30.000000,-1,54.022076,54.022076,-1,19,0,1733,18,0,725,1981,0,252,5.662946,2.809562,2.809562,1.000000,0.707617,-1,-1,-1,-1,-1,0.061726
37740,382,0,17652,46.209424,0.000000,30.000000,-1,54.020338,54.020338,-1,11,0,1643,24,0,713,1652,0,133,5.699384,2.831967,2.831967,1.000000,0.719625,-1,-1,-1,-1,-1,0.061285
37750,399,0,18408,46.135338,0.000000,30.000000,-1,53.981095,53.981095,-1,17,0,1615,12,0,662,1842,0,214,5.907515,2.978628,2.978628,1.000000,0.704432,-1,-1,-1,-1,-1,0.064563
37760,406,0,18367,45.238916,0.000000,30.000000,-1,53.998911,53.998911,-1,16,0,1855,17,0,685,1675,0,203,5.834153,2.802429,2.802429,1.000000,0.706148,-1,-1,-1,-1,-1,0.061947
37770,420,0,19161,45.621429,0.000000,30.000000,-1,53.974271,53.974271,-1,21,0,1584,14,0,766,1812,0,246,5.869439,2.936457,2.936457,1.000000,0.703180,-1,-1,-1,-1,-1,0.064366
37780,400,0,18034,45.085000,0.000000,30.000000,-1,53.914938,53.914938,-1,23,0,1552,23,0,661,2119,0,298,5.577233,2.782945,2.782945,1.000000,0.700519,-1,-1,-1,-1,-1,0.061727
37790,379,0,17470,46.094987,0.000000,30.000000,-1,53.884201,53.884201,-1,14,0,1284,17,0,664,1678,0,174,5.621316,2.992580,2.992580,1.000000,0.722130,-1,-1,-1,-1,-1,0.064922
37800,411,0,18425,44.829684,0.000000,30.000000,-1,53.821167,53.821167,-1,20,0,1667,26,0,737,2159,0,239,5.747810,2.817381,2.817381,1.000000,0.706037,-1,-1,-1,-1,-1,0.062846
37810,437,0,19219,43.979405,0.000000,30.000000,-1,53.802799,53.802799,-1,30,0,1837,17,0,766,2220,0,387,5.649554,2.756407,2.756407,1.000000,0.687376,-1,-1,-1,-1,-1,0.062675
37820,420,0,19053,45.364286,0.000000,30.000000,-1,53.898021,53.898021,-1,18,0,1543,20,0,711,2144,0,221,5.746307,2.858965,2.858965,1.000000,0.703951,-1,-1,-1,-1,-1,0.063022
37830,413,0,18856,45.656174,0.000000,30.000000,-1,53.977090,53.977090,-1,23,0,1704,14,0,728,1823,0,298,5.814052,2.894584,2.894584,1.000000,0.696058,-1,-1,-1,-1,-1,0.063400
37840,427,0,19294,45.185012,0.000000,30.000000,-1,53.972116,53.972116,-1,20,0,1666,14,0,718,1553,0,221,5.513604,2.769601,2.769601,1.000000,0.713851,-1,-1,-1,-1,-1,0.061295
37850,395,0,17768,44.982278,0.000000,30.000000,-1,54.053805,54.053805,-1,23,0,1608,18,0,683,1880,0,282,5.904902,2.994676,2.994676,1.000000,0.702994,-1,-1,-1,-1,-1,0.066575
37860,395,0,17799,45.060759,0.000000,30.000000,-1,54.109107,54.109107,-1,24,0,1439,21,0,703,1811,0,287,5.914880,2.987712,2.987712,1.000000,0.694303,-1,-1,-1,-1,-1,0.066304
37870,416,0,18671,44.882212,0.000000,30.000000,-1,54.084195,54.084195,-1,17,0,1906,12,0,692,1924,0,204,6.031551,2.859932,2.859932,1.000000,0.708152,-1,-1,-1,-1,-1,0.063721
37880,429,0,19105,44.533800,0.000000,30.000000,-1,54.006543,54.006543,-1,25,0,2094,16,0,760,2093,0,295,5.649303,2.713001,2.713001,1.000000,0.691499,-1,-1,-1,-1,-1,0.060920
37890,416,0,19283,46.353365,0.000000,30.000000,-1,53.979567,53.979567,-1,13,0,1625,18,0,693,1822,0,160,5.599078,2.853647,2.853647,1.000000,0.718194,-1,-1,-1,-1,-1,0.061563
37900,427,0,19428,45.498829,0.000000,30.000000,-1,53.954396,53.954396,-1,23,0,1628,21,0,738,1744,0,302,5.516476,2.889122,2.889122,1.000000,0.707267,-1,-1,-1,-1,-1,0.063499
37910,419,0,18968,45.269690,0.000000,30.000000,-1,53.923239,53.923239,-1,21,0,1859,16,0,774,2255,0,251,5.914056,2.859100,2.859100,1.000000,0.692334,-1,-1,-1,-1,-1,0.063157
37920,404,0,18361,45.448020,0.000000,30.000000,-1,53.936224,53.936224,-1,20,0,1332,23,0,682,2225,0,254,6.019085,3.076625,3.076625,1.000000,0.705441,-1,-1,-1,-1,-1,0.067695
37930,402,0,18535,46.106965,0.000000,30.000000,-1,53.942325,53.942325,-1,17,0,1760,20,0,727,2115,0,224,5.720692,2.824795,2.824795,1.000000,0.705546,-1,-1,-1,-1,-1,0.061266
37940,410,0,18357,44.773171,0.000000,30.000000,-1,53.978755,53.978755,-1,21,0,1929,24,0,726,1719,0,258,5.726688,2.679468,2.679468,1.000000,0.691777,-1,-1,-1,-1,-1,0.059845
37950,394,0,18113,45.972081,0.000000,30.000000,-1,53.938718,53.938718,-1,16,0,1765,22,0,663,1611,0,207,5.877233,2.845131,2.845131,1.000000,0.703112,-1,-1,-1,-1,-1,0.061888
37960,429,0,19398,45.216783,0.000000,30.000000,-1,53.863440,53.863440,-1,18,0,1948,22,0,761,1866,0,244,5.755367,2.755567,2.755567,1.000000,0.697721,-1,-1,-1,-1,-1,0.060941
37970,413,0,18657,45.174334,0.000000,30.000000,-1,53.846546,53.846546,-1,21,0,1698,20,0,755,1837,0,269,5.840012,2.877502,2.877502,1.000000,0.696242,-1,-1,-1,-1,-1,0.063698
37980,392,0,18073,46.104592,0.000000,30.000000,-1,53.890223,53.890223,-1,12,0,1528,31,0,678,1685,0,170,5.974747,2.927706,2.927706,1.000000,0.704934,-1,-1,-1,-1,-1,0.063501
37990,404,0,18616,46.079208,0.000000,30.000000,-1,53.966588,53.966588,-1,14,0,1634,12,0,763,1878,0,178,6.005677,2.953894,2.953894,1.000000,0.703813,-1,-1,-1,-1,-1,0.064105
38000,402,0,18223,45.330846,0.000000,30.000000,-1,54.021786,54.021786,-1,23,0,1643,28,0,701,1713,0,307,5.259323,2.601670,2.601670,1.000000,0.683549,-1,-1,-1,-1,-1,0.057393
38010,396,0,17956,45.343434,0.000000,30.000000,-1,54.024671,54.024671,-1,17,0,1739,24,0,672,1940,0,225,5.702581,2.764591,2.764591,1.000000,0.698697,-1,-1,-1,-1,-1,0.060970
38020,416,0,18903,45.439904,0.000000,30.000000,-1,53.989367,53.989367,-1,18,0,1793,14,0,754,1953,0,241,5.773958,2.797585,2.797585,1.000000,0.695014,-1,-1,-1,-1,-1,0.061567
38030,418,0,18816,45.014354,0.000000,30.000000,-1,53.969760,53.969760,-1,20,0,1596,24,0,755,1962,0,244,5.653704,2.727362,2.727362,1.000000,0.688556,-1,-1,-1,-1,-1,0.060589
38040,392,0,17681,45.104592,0.000000,30.000000,-1,53.935807,53.935807,-1,20,0,1552,17,0,683,1617,0,247,5.843435,2.891259,2.891259,1.000000,0.697178,-1,-1,-1,-1,-1,0.064101
38050,399,0,18325,45.927318,0.000000,30.000000,-1,53.926057,53.926057,-1,12,0,1813,20,0,667,2051,0,171,6.073022,2.968092,2.968092,1.000000,0.713104,-1,-1,-1,-1,-1,0.064626
38060,413,0,18693,45.261501,0.000000,30.000000,-1,53.889317,53.889317,-1,23,0,1577,23,0,685,1942,0,296,5.619987,2.800398,2.800398,1.000000,0.691744,-1,-1,-1,-1,-1,0.061872
38070,421,0,19178,45.553444,0.000000,30.000000,-1,53.883460,53.883460,-1,17,0,1689,20,0,748,2161,0,229,5.884573,2.826998,2.826998,1.000000,0.698503,-1,-1,-1,-1,-1,0.062059
38080,416,0,18832,45.269231,0.000000,30.000000,-1,53.896984,53.896984,-1,20,0,1605,12,0,762,2143,0,260,5.692042,2.769001,2.769001,1.000000,0.700540,-1,-1,-1,-1,-1,0.061167
38090,431,0,19433,45.088167,0.000000,30.000000,-1,53.851438,53.851438,-1,24,0,1774,22,0,777,2322,0,322,5.521104,2.678653,2.678653,1.000000,0.687137,-1,-1,-1,-1,-1,0.059409
38100,403,0,18377,45.600496,0.000000,30.000000,-1,53.815802,53.815802,-1,11,0,1825,15,0,699,2002,0,150,5.842951,2.768535,2.768535,1.000000,0.706762,-1,-1,-1,-1,-1,0.060713
38110,406,0,18192,44.807882,0.000000,30.000000,-1,53.803925,53.803925,-1,18,0,1640,21,0,686,1696,0,228,5.712374,2.765556,2.765556,1.000000,0.694712,-1,-1,-1,-1,-1,0.061720
38120,402,0,18185,45.236318,0.000000,30.000000,-1,53.803684,53.803684,-1,20,0,1808,19,0,652,1648,0,241,5.803593,2.827971,2.827971,1.000000,0.692526,-1,-1,-1,-1,-1,0.062516
38130,404,0,18296,45.287129,0.000000,30.000000,-1,53.771480,53.771480,-1,23,0,1460,21,0,684,1761,0,289,5.958068,2.975159,2.975159,1.000000,0.688196,-1,-1,-1,-1,-1,0.065695
38140,409,0,18911,46.237164,0.000000,30.000000,-1,53.720110,53.720110,-1,18,0,1558,17,0,719,1773,0,198,5.944601,2.992761,2.992761,1.000000,0.694887,-1,-1,-1,-1,-1,0.064726
38150,398,0,17617,44.263819,0.000000,30.000000,-1,53.732418,53.732418,-1,26,0,1489,19,0,649,1826,0,312,5.720608,2.762880,2.762880,1.000000,0.680417,-1,-1,-1,-1,-1,0.062418
38160,380,0,17694,46.563158,0.000000,30.000000,-1,53.744603,53.744603,-1,15,0,1314,22,0,682,1803,0,177,5.966062,3.019151,3.019151,1.000000,0.700807,-1,-1,-1,-1,-1,0.064840
38170,384,0,17650,45.963542,0.000000,30.000000,-1,53.701870,53.701870,-1,15,0,1500,20,0,663,1432,0,196,6.023171,2.959468,2.959468,1.000000,0.701063,-1,-1,-1,-1,-1,0.064387
38180,396,0,18089,45.679293,0.000000,30.000000,-1,53.629554,53.629554,-1,19,0,1456,17,0,743,1669,0,250,5.919529,2.863299,2.863299,1.000000,0.690376,-1,-1,-1,-1,-1,0.062683
38190,418,0,18779,44.925837,0.000000,30.000000,-1,53.622930,53.622930,-1,26,0,1501,17,0,665,1629,0,321,5.754547,2.889791,2.889791,1.000000,0.683747,-1,-1,-1,-1,-1,0.064324
38200,394,0,18035,45.774112,0.000000,30.000000,-1,53.623565,53.623565,-1,13,0,1489,24,0,697,1534,0,174,5.974308,2.856125,2.856125,1.000000,0.703226,-1,-1,-1,-1,-1,0.062396
38210,417,0,19283,46.242206,0.000000,30.000000,-1,53.594202,53.594202,-1,13,0,1840,17,0,707,1921,0,151,5.846917,2.872736,2.872736,1.000000,0.704909,-1,-1,-1,-1,-1,0.062124
38220,405,0,18539,45.775309,0.000000,30.000000,-1,53.564432,53.564432,-1,18,0,1625,22,0,733,1700,0,203,5.697335,2.655986,2.655986,1.000000,0.678582,-1,-1,-1,-1,-1,0.058022
38230,404,0,18066,44.717822,0.000000,30.000000,-1,53.525794,53.525794,-1,26,0,1504,19,0,665,2110,0,310,5.836344,2.930158,2.930158,1.000000,0.679583,-1,-1,-1,-1,-1,0.065525
38240,401,0,17957,44.780549,0.000000,30.000000,-1,53.633848,53.633848,-1,18,0,1808,26,0,659,1912,0,224,5.827580,2.738743,2.738743,1.000000,0.692901,-1,-1,-1,-1,-1,0.061159
38250,396,0,18447,46.583333,0.000000,30.000000,-1,53.583564,53.583564,-1,15,0,1504,15,0,681,1716,0,192,6.066957,3.014151,3.014151,1.000000,0.699556,-1,-1,-1,-1,-1,0.064705
38260,408,0,18758,45.975490,0.000000,30.000000,-1,53.572609,53.572609,-1,16,0,1627,19,0,699,1827,0,223,5.847434,2.808262,2.808262,1.000000,0.693997,-1,-1,-1,-1,-1,0.061082
38270,394,0,17780,45.126904,0.000000,30.000000,-1,53.473116,53.473116,-1,22,0,1631,15,0,697,1754,0,288,5.841999,2.788651,2.788651,1.000000,0.681818,-1,-1,-1,-1,-1,0.061796
38280,409,0,18523,45.288509,0.000000,30.000000,-1,53.452411,53.452411,-1,16,0,1776,19,0,712,2041,0,177,5.469171,2.545964,2.545964,1.000000,0.692158,-1,-1,-1,-1,-1,0.056217
38290,399,0,18397,46.107769,0.000000,30.000000,-1,53.474262,53.474262,-1,16,0,1510,17,0,658,2137,0,187,5.877672,2.879220,2.879220,1.000000,0.698351,-1,-1,-1,-1,-1,0.062445
38300,386,0,17562,45.497409,0.000000,30.000000,-1,53.541909,53.541909,-1,17,0,1688,21,0,699,1916,0,227,6.040498,2.959626,2.959626,1.000000,0.696815,-1,-1,-1,-1,-1,0.065050
38310,386,0,17455,45.220207,0.000000,30.000000,-1,53.543798,53.543798,-1,19,0,1458,17,0,617,1995,0,224,6.109855,2.948867,2.948867,1.000000,0.694467,-1,-1,-1,-1,-1,0.065211
38320,405,0,18253,45.069136,0.000000,30.000000,-1,53.521558,53.521558,-1,22,0,1712,13,0,719,2065,0,271,5.946762,2.898505,2.898505,1.000000,0.696908,-1,-1,-1,-1,-1,0.064312
38330,396,0,17920,45.252525,0.000000,30.000000,-1,53.558984,53.558984,-1,22,0,1505,22,0,684,1842,0,288,5.870177,2.960751,2.960751,1.000000,0.689463,-1,-1,-1,-1,-1,0.065427
38340,408,0,18746,45.946078,0.000000,30.000000,-1,53.572549,53.572549,-1,15,0,1693,13,0,675,2070,0,203,5.768047,2.877028,2.877028,1.000000,0.709999,-1,-1,-1,-1,-1,0.062617
38350,412,0,18644,45.252427,0.000000,30.000000,-1,53.642405,53.642405,-1,21,0,1550,13,0,741,1942,0,283,5.862663,2.833129,2.833129,1.000000,0.693634,-1,-1,-1,-1,-1,0.062607
