update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
60090,415,0,18690,45.036145,0.000000,30.000000,-1,74.810808,74.810808,-1,19,0,1777,24,0,709,2486,0,238,5.639002,2.874022,2.874022,1.000000,0.727277,-1,-1,-1,-1,-1,0.063816
60100,421,0,19121,45.418052,0.000000,30.000000,-1,74.866482,74.866482,-1,23,0,1661,13,0,822,2133,0,286,5.446620,2.809799,2.809799,1.000000,0.718227,-1,-1,-1,-1,-1,0.061865
60110,424,0,19579,46.176887,0.000000,30.000000,-1,74.890035,74.890035,-1,18,0,1630,21,0,740,2350,0,232,5.664114,3.031528,3.031528,1.000000,0.729746,-1,-1,-1,-1,-1,0.065650
60120,422,0,19027,45.087678,0.000000,30.000000,-1,74.928891,74.928891,-1,22,0,1651,21,0,778,1854,0,279,5.391035,2.800343,2.800343,1.000000,0.729806,-1,-1,-1,-1,-1,0.062109
60130,387,0,17724,45.798450,0.000000,30.000000,-1,74.967220,74.967220,-1,23,0,1350,14,0,625,2162,0,276,5.774892,3.098493,3.098493,1.000000,0.714874,-1,-1,-1,-1,-1,0.067655
60140,400,0,17949,44.872500,0.000000,30.000000,-1,75.004457,75.004457,-1,26,0,1668,23,0,702,2143,0,314,5.407529,2.849971,2.849971,1.000000,0.712780,-1,-1,-1,-1,-1,0.063513
60150,387,0,18009,46.534884,0.000000,30.000000,-1,74.978067,74.978067,-1,10,0,1658,20,0,651,2110,0,126,5.939851,3.121795,3.121795,1.000000,0.747283,-1,-1,-1,-1,-1,0.067085
60160,387,0,17470,45.142119,0.000000,30.000000,-1,74.972524,74.972524,-1,17,0,1650,16,0,683,1784,0,240,5.699079,2.959589,2.959589,1.000000,0.737164,-1,-1,-1,-1,-1,0.065562
60170,404,0,18204,45.059406,0.000000,30.000000,-1,75.012799,75.012799,-1,23,0,1571,11,0,673,2203,0,280,5.588912,3.070565,3.070565,1.000000,0.729067,-1,-1,-1,-1,-1,0.068145
60180,411,0,18668,45.420925,0.000000,30.000000,-1,74.991429,74.991429,-1,17,0,1652,24,0,706,2043,0,215,5.410498,2.828871,2.828871,1.000000,0.730661,-1,-1,-1,-1,-1,0.062281
60190,408,0,18668,45.754902,0.000000,30.000000,-1,75.004714,75.004714,-1,14,0,1701,19,0,683,1772,0,173,5.735696,2.925874,2.925874,1.000000,0.729834,-1,-1,-1,-1,-1,0.063947
60200,399,0,18457,46.258145,0.000000,30.000000,-1,74.991331,74.991331,-1,14,0,1838,17,0,727,1670,0,186,6.025328,3.077549,3.077549,1.000000,0.740141,-1,-1,-1,-1,-1,0.066530
60210,410,0,18540,45.219512,0.000000,30.000000,-1,74.992017,74.992017,-1,18,0,1597,9,0,724,1912,0,213,5.603344,2.925072,2.925072,1.000000,0.734746,-1,-1,-1,-1,-1,0.064686
60220,403,0,18504,45.915633,0.000000,30.000000,-1,75.012214,75.012214,-1,21,0,1540,18,0,753,2073,0,252,5.786491,3.129851,3.129851,1.000000,0.725029,-1,-1,-1,-1,-1,0.068165
60230,404,0,18254,45.183168,0.000000,30.000000,-1,74.959954,74.959954,-1,20,0,1862,17,0,677,1989,0,262,5.676584,2.901917,2.901917,1.000000,0.726731,-1,-1,-1,-1,-1,0.064226
60240,392,0,18006,45.933673,0.000000,30.000000,-1,74.985338,74.985338,-1,10,0,1988,20,0,708,1550,0,126,5.717311,2.785362,2.785362,1.000000,0.737838,-1,-1,-1,-1,-1,0.060639
60250,404,0,18432,45.623762,0.000000,30.000000,-1,75.007324,75.007324,-1,16,0,1508,25,0,666,2196,0,197,5.541701,2.953466,2.953466,1.000000,0.732238,-1,-1,-1,-1,-1,0.064735
60260,406,0,18100,44.581281,0.000000,30.000000,-1,75.021492,75.021492,-1,27,0,1576,22,0,706,1850,0,342,5.687908,3.055113,3.055113,1.000000,0.722137,-1,-1,-1,-1,-1,0.068529
60270,432,0,19412,44.935185,0.000000,30.000000,-1,75.048527,75.048527,-1,28,0,1653,23,0,725,2709,0,355,5.352343,2.844085,2.844085,1.000000,0.710107,-1,-1,-1,-1,-1,0.063293
60280,396,0,18360,46.363636,0.000000,30.000000,-1,75.015632,75.015632,-1,13,0,1740,19,0,702,1768,0,165,5.771098,2.981207,2.981207,1.000000,0.733914,-1,-1,-1,-1,-1,0.064301
60290,413,0,18781,45.474576,0.000000,30.000000,-1,75.021245,75.021245,-1,21,0,1713,27,0,734,1805,0,261,5.548516,2.929289,2.929289,1.000000,0.725698,-1,-1,-1,-1,-1,0.064416
60300,370,0,17251,46.624324,0.000000,30.000000,-1,75.027824,75.027824,-1,14,0,1378,15,0,727,1748,0,183,5.704309,3.078767,3.078767,1.000000,0.739297,-1,-1,-1,-1,-1,0.066033
60310,387,0,17800,45.994832,0.000000,30.000000,-1,75.007921,75.007921,-1,20,0,1361,16,0,635,1936,0,262,5.857862,3.267748,3.267748,1.000000,0.738844,-1,-1,-1,-1,-1,0.071046
60320,380,0,17254,45.405263,0.000000,30.000000,-1,74.968065,74.968065,-1,19,0,1356,15,0,628,1860,0,234,5.936390,3.179901,3.179901,1.000000,0.729781,-1,-1,-1,-1,-1,0.070034
60330,395,0,17902,45.321519,0.000000,30.000000,-1,74.975031,74.975031,-1,19,0,1733,20,0,664,1660,0,254,5.883731,3.096980,3.096980,1.000000,0.735419,-1,-1,-1,-1,-1,0.068334
60340,414,0,19051,46.016908,0.000000,30.000000,-1,75.005512,75.005512,-1,21,0,1709,14,0,755,1835,0,267,5.771342,3.097648,3.097648,1.000000,0.730009,-1,-1,-1,-1,-1,0.067315
60350,408,0,18241,44.708333,0.000000,30.000000,-1,74.993641,74.993641,-1,22,0,1819,29,0,704,2100,0,264,5.521531,2.802115,2.802115,1.000000,0.720345,-1,-1,-1,-1,-1,0.062675
60360,433,0,19723,45.549654,0.000000,30.000000,-1,74.988237,74.988237,-1,18,0,1858,14,0,806,2381,0,231,5.715303,2.916721,2.916721,1.000000,0.730907,-1,-1,-1,-1,-1,0.064034
60370,417,0,19275,46.223022,0.000000,30.000000,-1,74.978833,74.978833,-1,18,0,1672,15,0,758,2009,0,249,5.656430,2.913020,2.913020,1.000000,0.723615,-1,-1,-1,-1,-1,0.063021
60380,416,0,18999,45.670673,0.000000,30.000000,-1,74.997526,74.997526,-1,24,0,1563,18,0,775,2078,0,275,5.729474,3.018351,3.018351,1.000000,0.718546,-1,-1,-1,-1,-1,0.066089
60390,401,0,18624,46.443890,0.000000,30.000000,-1,74.968589,74.968589,-1,16,0,1463,34,0,719,1739,0,201,5.639582,3.085391,3.085391,1.000000,0.740640,-1,-1,-1,-1,-1,0.066433
60400,381,0,17432,45.753281,0.000000,30.000000,-1,74.987666,74.987666,-1,18,0,1610,26,0,696,1705,0,223,5.733304,3.041849,3.041849,1.000000,0.732218,-1,-1,-1,-1,-1,0.066484
60410,407,0,18426,45.272727,0.000000,30.000000,-1,74.960002,74.960002,-1,18,0,1601,13,0,667,1625,0,215,5.753903,2.970913,2.970913,1.000000,0.737906,-1,-1,-1,-1,-1,0.065623
60420,424,0,19806,46.712264,0.000000,30.000000,-1,75.009795,75.009795,-1,12,0,1731,9,0,764,2237,0,166,5.552093,2.947682,2.947682,1.000000,0.745416,-1,-1,-1,-1,-1,0.063103
60430,401,0,18244,45.496259,0.000000,30.000000,-1,74.987886,74.987886,-1,21,0,1576,27,0,692,1916,0,286,5.583991,2.946706,2.946706,1.000000,0.722390,-1,-1,-1,-1,-1,0.064768
60440,394,0,17900,45.431472,0.000000,30.000000,-1,74.955028,74.955028,-1,21,0,1617,19,0,612,1807,0,290,5.690388,2.966126,2.966126,1.000000,0.717101,-1,-1,-1,-1,-1,0.065288
60450,432,0,19443,45.006944,0.000000,30.000000,-1,74.951962,74.951962,-1,26,0,1660,13,0,777,1906,0,333,5.642800,2.903588,2.903588,1.000000,0.709367,-1,-1,-1,-1,-1,0.064514
60460,416,0,18989,45.646635,0.000000,30.000000,-1,74.963505,74.963505,-1,17,0,1852,26,0,695,1805,0,206,5.548211,2.829193,2.829193,1.000000,0.730914,-1,-1,-1,-1,-1,0.061980
60470,404,0,17963,44.462871,0.000000,30.000000,-1,74.984858,74.984858,-1,31,0,1562,25,0,709,1504,0,387,5.554938,2.846170,2.846170,1.000000,0.698309,-1,-1,-1,-1,-1,0.064012
60480,396,0,17892,45.181818,0.000000,30.000000,-1,74.966465,74.966465,-1,24,0,1414,18,0,668,1604,0,305,5.701408,3.013719,3.013719,1.000000,0.715806,-1,-1,-1,-1,-1,0.066702
60490,400,0,18274,45.685000,0.000000,30.000000,-1,74.924702,74.924702,-1,19,0,1533,17,0,700,2022,0,222,5.794987,3.114656,3.114656,1.000000,0.731373,-1,-1,-1,-1,-1,0.068177
60500,382,0,17572,46.000000,0.000000,30.000000,-1,74.848850,74.848850,-1,17,0,1682,23,0,649,1837,0,216,5.499776,2.839105,2.839105,1.000000,0.729574,-1,-1,-1,-1,-1,0.061720
60510,398,0,18064,45.386935,0.000000,30.000000,-1,74.755591,74.755591,-1,20,0,1564,22,0,685,1931,0,253,5.804950,3.010436,3.010436,1.000000,0.726707,-1,-1,-1,-1,-1,0.066328
60520,403,0,18222,45.215881,0.000000,30.000000,-1,74.771540,74.771540,-1,25,0,1649,14,0,753,1780,0,307,5.682582,2.989343,2.989343,1.000000,0.721088,-1,-1,-1,-1,-1,0.066113
60530,407,0,18923,46.493857,0.000000,30.000000,-1,74.776463,74.776463,-1,16,0,1455,20,0,715,1732,0,199,5.577711,3.105452,3.105452,1.000000,0.737188,-1,-1,-1,-1,-1,0.066793
60540,413,0,19033,46.084746,0.000000,30.000000,-1,74.728629,74.728629,-1,14,0,1698,24,0,732,1887,0,177,5.447703,2.856689,2.856689,1.000000,0.736319,-1,-1,-1,-1,-1,0.061988
60550,399,0,18266,45.779449,0.000000,30.000000,-1,74.683675,74.683675,-1,17,0,1771,23,0,779,1711,0,223,5.831673,2.987040,2.987040,1.000000,0.722820,-1,-1,-1,-1,-1,0.065248
60560,410,0,18746,45.721951,0.000000,30.000000,-1,74.702923,74.702923,-1,21,0,1696,10,0,692,1890,0,290,5.663334,2.916457,2.916457,1.000000,0.720224,-1,-1,-1,-1,-1,0.063787
60570,384,0,17554,45.713542,0.000000,30.000000,-1,74.719722,74.719722,-1,18,0,1597,24,0,685,1613,0,221,5.887596,3.116124,3.116124,1.000000,0.733321,-1,-1,-1,-1,-1,0.068166
60580,412,0,18605,45.157767,0.000000,30.000000,-1,74.727761,74.727761,-1,25,0,1733,20,0,664,2190,0,314,5.835507,3.067637,3.067637,1.000000,0.725687,-1,-1,-1,-1,-1,0.067932
60590,412,0,18756,45.524272,0.000000,30.000000,-1,74.820537,74.820537,-1,23,0,1634,19,0,727,2003,0,304,5.640462,2.995345,2.995345,1.000000,0.728312,-1,-1,-1,-1,-1,0.065797
60600,422,0,19091,45.239336,0.000000,30.000000,-1,74.839925,74.839925,-1,18,0,1750,18,0,739,1955,0,232,5.496798,2.875974,2.875974,1.000000,0.735224,-1,-1,-1,-1,-1,0.063572
60610,418,0,18917,45.255981,0.000000,30.000000,-1,74.799387,74.799387,-1,19,0,1798,30,0,714,1812,0,243,5.394047,2.766468,2.766468,1.000000,0.726814,-1,-1,-1,-1,-1,0.061129
60620,411,0,18759,45.642336,0.000000,30.000000,-1,74.792260,74.792260,-1,23,0,1632,16,0,752,1879,0,284,5.763508,3.066176,3.066176,1.000000,0.723732,-1,-1,-1,-1,-1,0.067178
60630,381,0,17437,45.766404,0.000000,30.000000,-1,74.781270,74.781270,-1,15,0,1373,14,0,673,1741,0,188,5.843615,3.065397,3.065397,1.000000,0.738731,-1,-1,-1,-1,-1,0.066979
60640,400,0,18015,45.037500,0.000000,30.000000,-1,74.848626,74.848626,-1,23,0,1645,14,0,715,2330,0,309,5.816628,3.021587,3.021587,1.000000,0.714703,-1,-1,-1,-1,-1,0.067090
60650,393,0,18256,46.452926,0.000000,30.000000,-1,74.882833,74.882833,-1,14,0,1643,23,0,732,1715,0,166,5.551775,2.901818,2.901818,1.000000,0.730099,-1,-1,-1,-1,-1,0.062468
60660,403,0,18325,45.471464,0.000000,30.000000,-1,74.925894,74.925894,-1,18,0,1628,14,0,707,1890,0,193,5.481119,2.841698,2.841698,1.000000,0.729954,-1,-1,-1,-1,-1,0.062494
60670,401,0,18348,45.755611,0.000000,30.000000,-1,74.866416,74.866416,-1,16,0,1765,17,0,676,2137,0,190,5.621764,2.937493,2.937493,1.000000,0.739720,-1,-1,-1,-1,-1,0.064200
60680,417,0,18641,44.702638,0.000000,30.000000,-1,74.830106,74.830106,-1,22,0,1841,25,0,659,1816,0,281,5.728044,2.946616,2.946616,1.000000,0.722021,-1,-1,-1,-1,-1,0.065916
60690,387,0,17764,45.901809,0.000000,30.000000,-1,74.822337,74.822337,-1,11,0,1680,21,0,652,1588,0,136,5.818640,3.019061,3.019061,1.000000,0.747174,-1,-1,-1,-1,-1,0.065772
60700,410,0,18623,45.421951,0.000000,30.000000,-1,74.884014,74.884014,-1,24,0,1728,15,0,711,1924,0,297,5.634232,2.930809,2.930809,1.000000,0.714716,-1,-1,-1,-1,-1,0.064524
60710,396,0,17923,45.260101,0.000000,30.000000,-1,74.845283,74.845283,-1,22,0,1584,18,0,729,1730,0,271,5.938550,3.084178,3.084178,1.000000,0.719104,-1,-1,-1,-1,-1,0.068143
60720,406,0,18486,45.532020,0.000000,30.000000,-1,74.847993,74.847993,-1,22,0,1671,19,0,755,2286,0,262,5.708364,2.976541,2.976541,1.000000,0.729979,-1,-1,-1,-1,-1,0.065372
60730,410,0,18699,45.607317,0.000000,30.000000,-1,74.823627,74.823627,-1,14,0,1851,20,0,728,2276,0,171,5.727467,2.932115,2.932115,1.000000,0.740577,-1,-1,-1,-1,-1,0.064290
60740,394,0,17745,45.038071,0.000000,30.000000,-1,74.802536,74.802536,-1,17,0,1521,19,0,680,1778,0,203,5.834852,3.024285,3.024285,1.000000,0.727514,-1,-1,-1,-1,-1,0.067150
60750,398,0,17564,44.130653,0.000000,30.000000,-1,74.795491,74.795491,-1,25,0,1644,13,0,659,1570,0,312,5.834301,3.009003,3.009003,1.000000,0.716561,-1,-1,-1,-1,-1,0.068184
60760,396,0,18264,46.121212,0.000000,30.000000,-1,74.806395,74.806395,-1,18,0,1519,24,0,649,1554,0,217,5.953733,3.250091,3.250091,1.000000,0.736627,-1,-1,-1,-1,-1,0.070468
60770,418,0,19037,45.543062,0.000000,30.000000,-1,74.841467,74.841467,-1,21,0,1614,18,0,726,2093,0,270,5.702556,2.944858,2.944858,1.000000,0.720534,-1,-1,-1,-1,-1,0.064661
60780,418,0,18961,45.361244,0.000000,30.000000,-1,74.810611,74.810611,-1,20,0,1785,16,0,731,2007,0,266,5.577012,2.915584,2.915584,1.000000,0.729112,-1,-1,-1,-1,-1,0.064275
60790,412,0,19258,46.742718,0.000000,30.000000,-1,74.794163,74.794163,-1,13,0,1597,14,0,758,2072,0,168,5.769852,3.142192,3.142192,1.000000,0.752374,-1,-1,-1,-1,-1,0.067223
60800,420,0,18868,44.923810,0.000000,30.000000,-1,74.823988,74.823988,-1,25,0,1655,27,0,773,2165,0,308,5.401773,2.824021,2.824021,1.000000,0.721550,-1,-1,-1,-1,-1,0.062862
60810,397,0,17841,44.939547,0.000000,30.000000,-1,74.884536,74.884536,-1,21,0,1787,23,0,696,1584,0,259,5.707917,2.905733,2.905733,1.000000,0.719547,-1,-1,-1,-1,-1,0.064659
60820,384,0,17390,45.286458,0.000000,30.000000,-1,74.942553,74.942553,-1,23,0,1383,22,0,668,1679,0,296,5.569753,3.098649,3.098649,1.000000,0.730228,-1,-1,-1,-1,-1,0.068423
60830,416,0,18905,45.444712,0.000000,30.000000,-1,74.933510,74.933510,-1,21,0,1578,18,0,737,1709,0,277,5.847189,3.116753,3.116753,1.000000,0.727198,-1,-1,-1,-1,-1,0.068583
60840,398,0,18249,45.851759,0.000000,30.000000,-1,74.952326,74.952326,-1,14,0,1583,21,0,689,1585,0,196,5.523266,2.870189,2.870189,1.000000,0.730254,-1,-1,-1,-1,-1,0.062597
60850,411,0,18732,45.576642,0.000000,30.000000,-1,74.954837,74.954837,-1,21,0,1619,10,0,730,1941,0,281,5.726438,3.060493,3.060493,1.000000,0.730158,-1,-1,-1,-1,-1,0.067150
60860,406,0,18619,45.859606,0.000000,30.000000,-1,74.895859,74.895859,-1,17,0,1458,20,0,725,2147,0,221,5.853536,3.176607,3.176607,1.000000,0.735806,-1,-1,-1,-1,-1,0.069268
60870,405,0,18790,46.395062,0.000000,30.000000,-1,74.906812,74.906812,-1,18,0,1655,22,0,686,1715,0,231,5.816509,3.135519,3.135519,1.000000,0.735027,-1,-1,-1,-1,-1,0.067583
60880,420,0,18993,45.221429,0.000000,30.000000,-1,75.012952,75.012952,-1,16,0,1747,25,0,777,1909,0,197,5.626483,2.926351,2.926351,1.000000,0.739190,-1,-1,-1,-1,-1,0.064712
60890,403,0,18188,45.131514,0.000000,30.000000,-1,75.098087,75.098087,-1,20,0,1698,14,0,669,2013,0,253,5.781241,2.884362,2.884362,1.000000,0.710868,-1,-1,-1,-1,-1,0.063910
60900,394,0,17955,45.571066,0.000000,30.000000,-1,75.056363,75.056363,-1,18,0,1443,18,0,688,1760,0,230,5.618143,2.940233,2.940233,1.000000,0.731561,-1,-1,-1,-1,-1,0.064520
60910,379,0,17291,45.622691,0.000000,30.000000,-1,75.091146,75.091146,-1,25,0,1627,22,0,626,1928,0,324,5.950498,3.172759,3.172759,1.000000,0.709667,-1,-1,-1,-1,-1,0.069543
60920,379,0,17287,45.612137,0.000000,30.000000,-1,75.058136,75.058136,-1,15,0,1559,22,0,653,1824,0,193,5.769856,2.956617,2.956617,1.000000,0.726373,-1,-1,-1,-1,-1,0.064821
60930,383,0,17586,45.916449,0.000000,30.000000,-1,75.082395,75.082395,-1,16,0,1698,13,0,635,1911,0,206,5.824275,2.965977,2.965977,1.000000,0.723837,-1,-1,-1,-1,-1,0.064595
60940,396,0,17909,45.224747,0.000000,30.000000,-1,75.142387,75.142387,-1,20,0,1646,20,0,674,1580,0,278,5.796915,3.004552,3.004552,1.000000,0.724884,-1,-1,-1,-1,-1,0.066436
60950,408,0,18471,45.272059,0.000000,30.000000,-1,75.172487,75.172487,-1,24,0,1560,17,0,746,1965,0,295,5.570544,3.046403,3.046403,1.000000,0.725636,-1,-1,-1,-1,-1,0.067291
60960,399,0,17879,44.809524,0.000000,30.000000,-1,75.145086,75.145086,-1,24,0,1711,29,0,731,1973,0,305,6.057932,3.079673,3.079673,1.000000,0.710449,-1,-1,-1,-1,-1,0.068728
60970,405,0,18524,45.738272,0.000000,30.000000,-1,75.122490,75.122490,-1,20,0,1697,15,0,669,1720,0,236,5.566466,2.872218,2.872218,1.000000,0.721066,-1,-1,-1,-1,-1,0.062797
60980,403,0,18730,46.476427,0.000000,30.000000,-1,75.143620,75.143620,-1,13,0,1597,23,0,734,1747,0,172,5.620012,2.945626,2.945626,1.000000,0.729385,-1,-1,-1,-1,-1,0.063379
60990,403,0,17867,44.334988,0.000000,30.000000,-1,75.072984,75.072984,-1,25,0,1796,24,0,729,1920,0,328,5.661233,2.792625,2.792625,1.000000,0.704227,-1,-1,-1,-1,-1,0.062989
61000,392,0,18291,46.660714,0.000000,30.000000,-1,75.052868,75.052868,-1,13,0,1644,15,0,679,2220,0,164,5.628546,2.925086,2.925086,1.000000,0.736133,-1,-1,-1,-1,-1,0.062688
61010,395,0,18120,45.873418,0.000000,30.000000,-1,75.002870,75.002870,-1,19,0,1795,15,0,739,1827,0,261,5.519376,2.858562,2.858562,1.000000,0.726574,-1,-1,-1,-1,-1,0.062314
61020,392,0,17787,45.375000,0.000000,30.000000,-1,74.982066,74.982066,-1,19,0,1631,22,0,696,1603,0,242,5.545599,2.873861,2.873861,1.000000,0.716810,-1,-1,-1,-1,-1,0.063336
61030,391,0,17890,45.754476,0.000000,30.000000,-1,74.965903,74.965903,-1,18,0,1609,21,0,656,1973,0,233,5.860483,3.055118,3.055118,1.000000,0.731008,-1,-1,-1,-1,-1,0.066772
61040,402,0,18218,45.318408,0.000000,30.000000,-1,74.957569,74.957569,-1,18,0,1591,21,0,733,1558,0,229,5.964904,3.012352,3.012352,1.000000,0.723426,-1,-1,-1,-1,-1,0.066471
61050,409,0,18545,45.342298,0.000000,30.000000,-1,74.918630,74.918630,-1,18,0,1575,12,0,698,2103,0,240,5.680738,3.025980,3.025980,1.000000,0.731120,-1,-1,-1,-1,-1,0.066736
61060,398,0,17701,44.474874,0.000000,30.000000,-1,74.942659,74.942659,-1,27,0,1456,23,0,705,2052,0,332,5.873829,3.086030,3.086030,1.000000,0.711866,-1,-1,-1,-1,-1,0.069388
61070,384,0,17529,45.648438,0.000000,30.000000,-1,74.947116,74.947116,-1,24,0,1328,20,0,652,1764,0,301,5.862374,3.177556,3.177556,1.000000,0.719705,-1,-1,-1,-1,-1,0.069609
61080,408,0,18580,45.539216,0.000000,30.000000,-1,74.896394,74.896394,-1,19,0,1559,20,0,730,1496,0,257,5.657287,3.007045,3.007045,1.000000,0.734089,-1,-1,-1,-1,-1,0.066032
61090,388,0,17870,46.056701,0.000000,30.000000,-1,74.817403,74.817403,-1,14,0,1664,20,0,705,1716,0,188,5.895792,3.033148,3.033148,1.000000,0.731781,-1,-1,-1,-1,-1,0.065857
61100,404,0,18494,45.777228,0.000000,30.000000,-1,74.759381,74.759381,-1,16,0,1964,23,0,686,1763,0,210,5.548249,2.870068,2.870068,1.000000,0.729842,-1,-1,-1,-1,-1,0.062696
61110,399,0,18201,45.616541,0.000000,30.000000,-1,74.710730,74.710730,-1,17,0,1977,18,0,750,1836,0,209,5.692278,2.763683,2.763683,1.000000,0.719070,-1,-1,-1,-1,-1,0.060585
61120,384,0,17442,45.421875,0.000000,30.000000,-1,74.733517,74.733517,-1,18,0,1593,19,0,618,1861,0,237,6.113859,3.037390,3.037390,1.000000,0.722332,-1,-1,-1,-1,-1,0.066871
61130,392,0,17645,45.012755,0.000000,30.000000,-1,74.780618,74.780618,-1,20,0,1759,22,0,702,1662,0,255,5.712782,2.963927,2.963927,1.000000,0.715800,-1,-1,-1,-1,-1,0.065846
61140,388,0,18179,46.853093,0.000000,30.000000,-1,74.794268,74.794268,-1,11,0,1574,22,0,634,1771,0,124,5.932841,3.138097,3.138097,1.000000,0.734203,-1,-1,-1,-1,-1,0.066977
61150,395,0,17756,44.951899,0.000000,30.000000,-1,74.817020,74.817020,-1,19,0,1773,16,0,698,1817,0,238,5.982009,3.042825,3.042825,1.000000,0.724015,-1,-1,-1,-1,-1,0.067691
61160,402,0,18512,46.049751,0.000000,30.000000,-1,74.846424,74.846424,-1,14,0,1836,23,0,748,2098,0,191,5.680623,2.911061,2.911061,1.000000,0.738140,-1,-1,-1,-1,-1,0.063216
61170,426,0,18984,44.563380,0.000000,30.000000,-1,74.866414,74.866414,-1,26,0,1844,28,0,721,2271,0,346,5.592531,2.876920,2.876920,1.000000,0.712727,-1,-1,-1,-1,-1,0.064558
61180,399,0,18155,45.501253,0.000000,30.000000,-1,74.850454,74.850454,-1,18,0,1779,18,0,698,2044,0,225,5.970368,2.993828,2.993828,1.000000,0.714760,-1,-1,-1,-1,-1,0.065797
61190,429,0,19709,45.941725,0.000000,30.000000,-1,74.852402,74.852402,-1,15,0,1804,13,0,733,2063,0,177,5.707924,2.885816,2.885816,1.000000,0.726114,-1,-1,-1,-1,-1,0.062815
61200,410,0,18655,45.500000,0.000000,30.000000,-1,74.874511,74.874511,-1,18,0,1626,23,0,715,1727,0,244,5.529188,2.872322,2.872322,1.000000,0.726039,-1,-1,-1,-1,-1,0.063128
61210,394,0,18120,45.989848,0.000000,30.000000,-1,74.842715,74.842715,-1,17,0,1589,17,0,668,1828,0,228,5.908816,3.071846,3.071846,1.000000,0.727950,-1,-1,-1,-1,-1,0.066794
61220,415,0,18944,45.648193,0.000000,30.000000,-1,74.852565,74.852565,-1,13,0,1862,16,0,717,1832,0,181,5.798966,2.960758,2.960758,1.000000,0.737245,-1,-1,-1,-1,-1,0.064860
61230,402,0,18345,45.634328,0.000000,30.000000,-1,74.833143,74.833143,-1,20,0,1667,18,0,720,1762,0,251,5.538974,2.944205,2.944205,1.000000,0.728230,-1,-1,-1,-1,-1,0.064517
61240,399,0,17761,44.513784,0.000000,30.000000,-1,74.847869,74.847869,-1,25,0,1652,16,0,696,1706,0,306,5.521808,2.929439,2.929439,1.000000,0.721571,-1,-1,-1,-1,-1,0.065810
61250,401,0,18642,46.488778,0.000000,30.000000,-1,74.859028,74.859028,-1,13,0,1632,8,0,731,2121,0,162,5.957449,3.160529,3.160529,1.000000,0.740876,-1,-1,-1,-1,-1,0.067985
61260,409,0,18451,45.112469,0.000000,30.000000,-1,74.872527,74.872527,-1,23,0,1736,19,0,715,1741,0,273,5.987563,3.077171,3.077171,1.000000,0.717623,-1,-1,-1,-1,-1,0.068211
61270,421,0,19380,46.033254,0.000000,30.000000,-1,74.879102,74.879102,-1,16,0,1836,19,0,763,1879,0,189,5.608638,2.917886,2.917886,1.000000,0.735375,-1,-1,-1,-1,-1,0.063386
61280,408,0,18532,45.421569,0.000000,30.000000,-1,74.844755,74.844755,-1,19,0,1539,25,0,755,1928,0,245,5.370800,2.777192,2.777192,1.000000,0.721728,-1,-1,-1,-1,-1,0.061143
61290,417,0,18541,44.462830,0.000000,30.000000,-1,74.826708,74.826708,-1,28,0,1966,16,0,666,1966,0,328,5.607792,2.824776,2.824776,1.000000,0.710870,-1,-1,-1,-1,-1,0.063531
61300,424,0,18933,44.653302,0.000000,30.000000,-1,74.798342,74.798342,-1,23,0,1926,14,0,742,2194,0,293,5.547238,2.852021,2.852021,1.000000,0.718725,-1,-1,-1,-1,-1,0.063870
61310,397,0,18000,45.340050,0.000000,30.000000,-1,74.832111,74.832111,-1,19,0,1667,18,0,695,1867,0,252,5.736617,2.939765,2.939765,1.000000,0.726859,-1,-1,-1,-1,-1,0.064838
61320,398,0,18250,45.854271,0.000000,30.000000,-1,74.861315,74.861315,-1,14,0,1784,24,0,666,1800,0,159,5.730332,2.874438,2.874438,1.000000,0.729482,-1,-1,-1,-1,-1,0.062686
61330,421,0,19013,45.161520,0.000000,30.000000,-1,74.834692,74.834692,-1,29,0,1612,11,0,745,2079,0,397,5.455344,2.856385,2.856385,1.000000,0.704314,-1,-1,-1,-1,-1,0.063248
61340,414,0,19299,46.615942,0.000000,30.000000,-1,74.791336,74.791336,-1,12,0,1708,19,0,756,2060,0,146,5.645432,2.840881,2.840881,1.000000,0.727283,-1,-1,-1,-1,-1,0.060942
61350,388,0,17845,45.992268,0.000000,30.000000,-1,74.760493,74.760493,-1,14,0,1543,24,0,695,1952,0,154,5.528303,2.846759,2.846759,1.000000,0.728181,-1,-1,-1,-1,-1,0.061896
61360,402,0,18369,45.694030,0.000000,30.000000,-1,74.682672,74.682672,-1,18,0,1757,19,0,705,1861,0,217,5.647530,2.938587,2.938587,1.000000,0.728085,-1,-1,-1,-1,-1,0.064310
61370,394,0,17890,45.406091,0.000000,30.000000,-1,74.654053,74.654053,-1,22,0,1766,17,0,725,1900,0,311,5.755095,3.027598,3.027598,1.000000,0.714955,-1,-1,-1,-1,-1,0.066678
