update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
47830,134,0,6312,47.104478,0.000000,30.000000,-1,57.046736,57.046736,-1,5,0,598,10,0,262,343,0,60,8.906244,5.272861,5.272861,1.000000,0.761693,-1,-1,-1,-1,-1,0.111940
47840,140,0,6478,46.271429,0.000000,30.000000,-1,57.093239,57.093239,-1,3,0,671,10,0,291,385,0,33,9.336238,5.116143,5.116143,1.000000,0.776238,-1,-1,-1,-1,-1,0.110568
47850,153,0,6894,45.058824,0.000000,30.000000,-1,57.051639,57.051639,-1,12,0,499,9,0,257,436,0,147,8.329200,5.067314,5.067314,1.000000,0.745416,-1,-1,-1,-1,-1,0.112460
47860,141,0,6468,45.872340,0.000000,30.000000,-1,57.056741,57.056741,-1,5,0,573,5,0,257,430,0,77,9.104527,5.056229,5.056229,1.000000,0.764622,-1,-1,-1,-1,-1,0.110224
47870,134,0,5936,44.298507,0.000000,30.000000,-1,57.086253,57.086253,-1,9,0,406,7,0,229,367,0,116,7.981174,4.857134,4.857134,1.000000,0.752484,-1,-1,-1,-1,-1,0.109646
47880,133,0,6247,46.969925,0.000000,30.000000,-1,57.084841,57.084841,-1,3,0,502,6,0,258,456,0,50,8.570414,5.126328,5.126328,1.000000,0.780027,-1,-1,-1,-1,-1,0.109141
47890,145,0,6531,45.041379,0.000000,30.000000,-1,57.116215,57.116215,-1,8,0,531,6,0,264,624,0,94,8.426814,5.023761,5.023761,1.000000,0.758734,-1,-1,-1,-1,-1,0.111537
47900,153,0,6839,44.699346,0.000000,30.000000,-1,57.114052,57.114052,-1,8,0,783,5,0,247,546,0,78,8.336068,4.450425,4.450425,1.000000,0.743380,-1,-1,-1,-1,-1,0.099564
47910,144,0,6653,46.201389,0.000000,30.000000,-1,57.117842,57.117842,-1,6,0,557,8,0,277,403,0,66,8.931042,5.177755,5.177755,1.000000,0.763112,-1,-1,-1,-1,-1,0.112069
47920,152,0,6978,45.907895,0.000000,30.000000,-1,57.130983,57.130983,-1,9,0,426,5,0,239,565,0,117,7.991232,4.978066,4.978066,1.000000,0.755157,-1,-1,-1,-1,-1,0.108436
47930,146,0,6820,46.712329,0.000000,30.000000,-1,57.132698,57.132698,-1,4,0,630,4,0,274,569,0,60,8.413208,4.737477,4.737477,1.000000,0.774440,-1,-1,-1,-1,-1,0.101418
47940,129,0,5981,46.364341,0.000000,30.000000,-1,57.103327,57.103327,-1,2,0,598,13,0,244,370,0,17,8.367494,4.513643,4.513643,1.000000,0.773126,-1,-1,-1,-1,-1,0.097352
47950,125,0,5753,46.024000,0.000000,30.000000,-1,57.138189,57.138189,-1,6,0,539,8,0,199,332,0,80,8.996040,5.270627,5.270627,1.000000,0.770493,-1,-1,-1,-1,-1,0.114519
47960,118,0,5623,47.652542,0.000000,30.000000,-1,57.112573,57.112573,-1,1,0,570,8,0,199,221,0,10,9.324548,5.491836,5.491836,1.000000,0.797973,-1,-1,-1,-1,-1,0.115247
47970,120,0,5404,45.033333,0.000000,30.000000,-1,57.125833,57.125833,-1,8,0,480,7,0,191,250,0,104,8.425225,4.844219,4.844219,1.000000,0.736339,-1,-1,-1,-1,-1,0.107570
47980,128,0,5842,45.640625,0.000000,30.000000,-1,57.159706,57.159706,-1,5,0,619,11,0,212,329,0,70,8.701927,4.683490,4.683490,1.000000,0.752600,-1,-1,-1,-1,-1,0.102617
47990,131,0,6000,45.801527,0.000000,30.000000,-1,57.159667,57.159667,-1,7,0,441,3,0,212,269,0,84,8.569695,5.030814,5.030814,1.000000,0.757749,-1,-1,-1,-1,-1,0.109839
48000,135,0,6346,47.007407,0.000000,30.000000,-1,57.128900,57.128900,-1,5,0,540,8,0,215,320,0,60,8.248370,4.949160,4.949160,1.000000,0.785995,-1,-1,-1,-1,-1,0.105285
48010,123,0,5532,44.975610,0.000000,30.000000,-1,57.091468,57.091468,-1,7,0,518,11,0,206,254,0,85,8.388352,4.774249,4.774249,1.000000,0.762574,-1,-1,-1,-1,-1,0.106152
48020,123,0,5655,45.975610,0.000000,30.000000,-1,57.105040,57.105040,-1,3,0,614,6,0,228,276,0,40,8.934268,4.968171,4.968171,1.000000,0.793482,-1,-1,-1,-1,-1,0.108061
48030,119,0,5430,45.630252,0.000000,30.000000,-1,57.054144,57.054144,-1,5,0,460,6,0,205,364,0,64,8.726641,4.900810,4.900810,1.000000,0.751039,-1,-1,-1,-1,-1,0.107403
48040,129,0,5956,46.170543,0.000000,30.000000,-1,57.061115,57.061115,-1,6,0,557,9,0,215,442,0,72,8.114786,4.634568,4.634568,1.000000,0.745713,-1,-1,-1,-1,-1,0.100379
48050,133,0,6064,45.593985,0.000000,30.000000,-1,57.042381,57.042381,-1,6,0,486,6,0,231,397,0,85,8.891429,5.206316,5.206316,1.000000,0.771006,-1,-1,-1,-1,-1,0.114189
48060,134,0,6176,46.089552,0.000000,30.000000,-1,57.031088,57.031088,-1,6,0,716,1,0,208,388,0,77,8.536791,4.734353,4.734353,1.000000,0.749983,-1,-1,-1,-1,-1,0.102721
48070,121,0,5729,47.347107,0.000000,30.000000,-1,57.028452,57.028452,-1,4,0,441,6,0,213,314,0,55,8.792410,5.270950,5.270950,1.000000,0.775312,-1,-1,-1,-1,-1,0.111326
48080,134,0,6297,46.992537,0.000000,30.000000,-1,57.002223,57.002223,-1,3,0,674,5,0,243,418,0,34,9.408321,5.181231,5.181231,1.000000,0.781391,-1,-1,-1,-1,-1,0.110256
48090,131,0,5968,45.557252,0.000000,30.000000,-1,56.993800,56.993800,-1,7,0,503,12,0,212,162,0,78,8.772481,5.120649,5.120649,1.000000,0.760843,-1,-1,-1,-1,-1,0.112400
48100,124,0,5653,45.588710,0.000000,30.000000,-1,56.924996,56.924996,-1,4,0,567,5,0,228,320,0,51,8.720134,4.640081,4.640081,1.000000,0.750344,-1,-1,-1,-1,-1,0.101781
48110,134,0,6176,46.089552,0.000000,30.000000,-1,56.893944,56.893944,-1,6,0,612,9,0,234,359,0,75,8.746968,4.961988,4.961988,1.000000,0.747217,-1,-1,-1,-1,-1,0.107660
48120,140,0,6458,46.128571,0.000000,30.000000,-1,56.827036,56.827036,-1,8,0,457,4,0,246,414,0,104,8.441524,5.010857,5.010857,1.000000,0.742797,-1,-1,-1,-1,-1,0.108628
48130,140,0,6548,46.771429,0.000000,30.000000,-1,56.837202,56.837202,-1,0,0,578,6,0,250,609,0,0,8.611881,4.685738,4.685738,1.000000,0.774432,-1,-1,-1,-1,-1,0.100184
48140,135,0,6297,46.644444,0.000000,30.000000,-1,56.828649,56.828649,-1,6,0,577,8,0,241,538,0,77,8.490474,5.099649,5.099649,1.000000,0.759450,-1,-1,-1,-1,-1,0.109330
48150,145,0,6600,45.517241,0.000000,30.000000,-1,56.854394,56.854394,-1,4,0,720,8,0,237,507,0,52,8.718152,4.463457,4.463457,1.000000,0.751311,-1,-1,-1,-1,-1,0.098061
48160,144,0,6358,44.152778,0.000000,30.000000,-1,56.849481,56.849481,-1,9,0,601,9,0,233,470,0,122,7.638079,4.132755,4.132755,1.000000,0.720752,-1,-1,-1,-1,-1,0.093601
48170,130,0,5954,45.800000,0.000000,30.000000,-1,56.930803,56.930803,-1,5,0,525,9,0,233,405,0,80,8.582205,4.904974,4.904974,1.000000,0.757339,-1,-1,-1,-1,-1,0.107096
48180,140,0,6401,45.721429,0.000000,30.000000,-1,56.951414,56.951414,-1,8,0,565,8,0,243,388,0,93,8.524060,4.833083,4.833083,1.000000,0.739427,-1,-1,-1,-1,-1,0.105707
48190,137,0,6015,43.905109,0.000000,30.000000,-1,56.967249,56.967249,-1,11,0,545,5,0,258,243,0,138,9.251314,5.091752,5.091752,1.000000,0.722802,-1,-1,-1,-1,-1,0.115972
48200,134,0,6335,47.276119,0.000000,30.000000,-1,56.970955,56.970955,-1,6,0,539,5,0,234,439,0,72,8.533221,5.250361,5.250361,1.000000,0.762888,-1,-1,-1,-1,-1,0.111057
48210,144,0,6778,47.069444,0.000000,30.000000,-1,56.976542,56.976542,-1,5,0,598,4,0,272,251,0,52,9.078785,5.215197,5.215197,1.000000,0.759340,-1,-1,-1,-1,-1,0.110798
48220,142,0,6489,45.697183,0.000000,30.000000,-1,57.016489,57.016489,-1,9,0,621,2,0,253,389,0,133,8.916808,5.120751,5.120751,1.000000,0.733905,-1,-1,-1,-1,-1,0.112058
48230,134,0,5867,43.783582,0.000000,30.000000,-1,57.042952,57.042952,-1,9,0,525,8,0,234,493,0,127,8.269664,4.566157,4.566157,1.000000,0.730001,-1,-1,-1,-1,-1,0.104289
48240,134,0,5730,42.761194,0.000000,30.000000,-1,57.055846,57.055846,-1,13,0,469,2,0,202,349,0,168,8.010908,4.576157,4.576157,1.000000,0.712976,-1,-1,-1,-1,-1,0.107017
48250,124,0,5748,46.354839,0.000000,30.000000,-1,57.068372,57.068372,-1,5,0,460,5,0,235,404,0,66,8.595777,5.256374,5.256374,1.000000,0.786663,-1,-1,-1,-1,-1,0.113394
48260,131,0,5958,45.480916,0.000000,30.000000,-1,57.067808,57.067808,-1,8,0,425,5,0,249,427,0,94,8.782468,5.352392,5.352392,1.000000,0.754556,-1,-1,-1,-1,-1,0.117684
48270,140,0,6240,44.571429,0.000000,30.000000,-1,56.990545,56.990545,-1,9,0,622,7,0,252,365,0,110,8.642024,5.084167,5.084167,1.000000,0.744970,-1,-1,-1,-1,-1,0.114068
48280,145,0,6513,44.917241,0.000000,30.000000,-1,56.970828,56.970828,-1,9,0,622,9,0,248,524,0,100,8.606414,4.830368,4.830368,1.000000,0.743033,-1,-1,-1,-1,-1,0.107539
48290,148,0,6690,45.202703,0.000000,30.000000,-1,56.988789,56.988789,-1,8,0,550,9,0,244,390,0,95,8.362680,4.666599,4.666599,1.000000,0.744153,-1,-1,-1,-1,-1,0.103237
48300,154,0,6824,44.311688,0.000000,30.000000,-1,56.947538,56.947538,-1,12,0,553,9,0,266,470,0,151,8.316028,4.790032,4.790032,1.000000,0.730980,-1,-1,-1,-1,-1,0.108099
48310,147,0,6638,45.156463,0.000000,30.000000,-1,56.976499,56.976499,-1,8,0,696,1,0,240,472,0,95,8.391916,4.623957,4.623957,1.000000,0.730945,-1,-1,-1,-1,-1,0.102399
48320,142,0,6551,46.133803,0.000000,30.000000,-1,56.919402,56.919402,-1,6,0,501,5,0,243,530,0,71,8.732793,4.999601,4.999601,1.000000,0.751312,-1,-1,-1,-1,-1,0.108372
48330,136,0,6459,47.492647,0.000000,30.000000,-1,56.966558,56.966558,-1,4,0,533,6,0,250,397,0,48,9.566605,5.568199,5.568199,1.000000,0.773148,-1,-1,-1,-1,-1,0.117243
48340,144,0,6624,46.000000,0.000000,30.000000,-1,56.995320,56.995320,-1,5,0,715,8,0,234,330,0,65,8.731859,4.754252,4.754252,1.000000,0.753726,-1,-1,-1,-1,-1,0.103353
48350,171,0,7574,44.292398,0.000000,30.000000,-1,57.004093,57.004093,-1,9,0,823,6,0,311,554,0,133,8.231522,4.302591,4.302591,1.000000,0.723853,-1,-1,-1,-1,-1,0.097141
48360,160,0,7292,45.575000,0.000000,30.000000,-1,57.013028,57.013028,-1,11,0,583,10,0,263,373,0,149,8.309823,4.669344,4.669344,1.000000,0.708878,-1,-1,-1,-1,-1,0.102454
48370,151,0,6850,45.364238,0.000000,30.000000,-1,57.031971,57.031971,-1,7,0,646,8,0,274,492,0,73,8.234614,4.491656,4.491656,1.000000,0.736407,-1,-1,-1,-1,-1,0.099013
48380,154,0,7295,47.370130,0.000000,30.000000,-1,57.043866,57.043866,-1,4,0,711,11,0,249,438,0,45,8.418604,4.492652,4.492652,1.000000,0.743001,-1,-1,-1,-1,-1,0.094841
48390,153,0,6855,44.803922,0.000000,30.000000,-1,57.063311,57.063311,-1,7,0,689,6,0,247,398,0,80,8.280087,4.312505,4.312505,1.000000,0.725563,-1,-1,-1,-1,-1,0.096253
48400,153,0,6732,44.000000,0.000000,30.000000,-1,57.078134,57.078134,-1,12,0,537,2,0,268,443,0,153,8.604913,4.902712,4.902712,1.000000,0.730470,-1,-1,-1,-1,-1,0.111425
48410,151,0,6845,45.331126,0.000000,30.000000,-1,57.044850,57.044850,-1,9,0,550,10,0,246,509,0,102,8.835982,5.181678,5.181678,1.000000,0.749063,-1,-1,-1,-1,-1,0.114307
48420,153,0,7133,46.620915,0.000000,30.000000,-1,57.052152,57.052152,-1,4,0,659,6,0,288,407,0,54,8.475414,4.629161,4.629161,1.000000,0.750587,-1,-1,-1,-1,-1,0.099294
48430,147,0,6717,45.693878,0.000000,30.000000,-1,57.072354,57.072354,-1,6,0,687,8,0,233,459,0,73,8.548413,4.592177,4.592177,1.000000,0.745488,-1,-1,-1,-1,-1,0.100499
48440,152,0,6967,45.835526,0.000000,30.000000,-1,57.102770,57.102770,-1,9,0,487,10,0,239,297,0,111,8.326864,5.061294,5.061294,1.000000,0.758055,-1,-1,-1,-1,-1,0.110423
48450,157,0,7111,45.292994,0.000000,30.000000,-1,57.150049,57.150049,-1,8,0,647,11,0,269,518,0,102,8.177675,4.486868,4.486868,1.000000,0.733848,-1,-1,-1,-1,-1,0.099063
48460,160,0,7136,44.600000,0.000000,30.000000,-1,57.154148,57.154148,-1,11,0,812,9,0,272,513,0,144,8.507938,4.721229,4.721229,1.000000,0.721716,-1,-1,-1,-1,-1,0.105857
48470,158,0,7273,46.031646,0.000000,30.000000,-1,57.124158,57.124158,-1,9,0,501,4,0,245,462,0,111,7.948618,4.604124,4.604124,1.000000,0.737365,-1,-1,-1,-1,-1,0.100021
48480,167,0,7514,44.994012,0.000000,30.000000,-1,57.116449,57.116449,-1,11,0,630,7,0,308,372,0,151,8.349114,4.760667,4.760667,1.000000,0.726410,-1,-1,-1,-1,-1,0.105807
48490,148,0,6869,46.412162,0.000000,30.000000,-1,57.113845,57.113845,-1,7,0,496,7,0,262,553,0,88,8.047700,4.576173,4.576173,1.000000,0.743138,-1,-1,-1,-1,-1,0.098599
48500,155,0,7438,47.987097,0.000000,30.000000,-1,57.119252,57.119252,-1,3,0,541,7,0,276,312,0,30,8.472677,5.064957,5.064957,1.000000,0.778699,-1,-1,-1,-1,-1,0.105548
48510,143,0,6371,44.552448,0.000000,30.000000,-1,57.075498,57.075498,-1,9,0,555,8,0,239,481,0,110,7.547776,4.233110,4.233110,1.000000,0.724924,-1,-1,-1,-1,-1,0.095014
48520,139,0,6173,44.410072,0.000000,30.000000,-1,57.098655,57.098655,-1,11,0,583,6,0,227,557,0,137,8.291535,4.718058,4.718058,1.000000,0.722145,-1,-1,-1,-1,-1,0.106238
48530,144,0,6488,45.055556,0.000000,30.000000,-1,57.181258,57.181258,-1,10,0,586,3,0,255,502,0,128,8.411884,4.544134,4.544134,1.000000,0.730843,-1,-1,-1,-1,-1,0.100856
48540,145,0,6659,45.924138,0.000000,30.000000,-1,57.162937,57.162937,-1,8,0,527,4,0,283,462,0,92,8.058276,4.700345,4.700345,1.000000,0.745137,-1,-1,-1,-1,-1,0.102350
48550,138,0,6180,44.782609,0.000000,30.000000,-1,57.147573,57.147573,-1,9,0,417,4,0,226,382,0,120,8.963913,5.190676,5.190676,1.000000,0.741921,-1,-1,-1,-1,-1,0.115908
48560,152,0,6987,45.967105,0.000000,30.000000,-1,57.167311,57.167311,-1,8,0,588,5,0,304,613,0,87,8.395143,4.784682,4.784682,1.000000,0.750711,-1,-1,-1,-1,-1,0.104089
48570,150,0,6867,45.780000,0.000000,30.000000,-1,57.103247,57.103247,-1,8,0,618,8,0,276,763,0,104,8.324709,4.484180,4.484180,1.000000,0.729211,-1,-1,-1,-1,-1,0.097951
48580,141,0,6426,45.574468,0.000000,30.000000,-1,57.129630,57.129630,-1,8,0,608,11,0,232,394,0,101,8.621326,4.903496,4.903496,1.000000,0.739391,-1,-1,-1,-1,-1,0.107593
48590,140,0,6442,46.014286,0.000000,30.000000,-1,57.153989,57.153989,-1,7,0,489,4,0,253,261,0,92,9.061619,5.152667,5.152667,1.000000,0.742175,-1,-1,-1,-1,-1,0.111980
48600,144,0,6611,45.909722,0.000000,30.000000,-1,57.043412,57.043412,-1,5,0,718,6,0,248,418,0,54,8.650312,4.613576,4.613576,1.000000,0.747378,-1,-1,-1,-1,-1,0.100492
48610,148,0,6889,46.547297,0.000000,30.000000,-1,57.058644,57.058644,-1,4,0,474,5,0,240,368,0,54,8.684527,5.121779,5.121779,1.000000,0.759671,-1,-1,-1,-1,-1,0.110034
48620,146,0,6835,46.815068,0.000000,30.000000,-1,57.028530,57.028530,-1,5,0,677,9,0,266,310,0,57,8.801256,4.993265,4.993265,1.000000,0.775435,-1,-1,-1,-1,-1,0.106659
48630,146,0,6554,44.890411,0.000000,30.000000,-1,56.969179,56.969179,-1,8,0,708,9,0,249,312,0,82,8.358744,4.403813,4.403813,1.000000,0.732020,-1,-1,-1,-1,-1,0.098101
48640,145,0,6673,46.020690,0.000000,30.000000,-1,56.964933,56.964933,-1,6,0,532,6,0,239,531,0,87,8.222609,4.823368,4.823368,1.000000,0.760293,-1,-1,-1,-1,-1,0.104809
48650,144,0,6633,46.062500,0.000000,30.000000,-1,56.967737,56.967737,-1,8,0,533,6,0,254,545,0,108,8.389213,4.897824,4.897824,1.000000,0.746617,-1,-1,-1,-1,-1,0.106330
48660,148,0,7102,47.986486,0.000000,30.000000,-1,56.978034,56.978034,-1,1,0,655,8,0,260,436,0,12,8.411937,4.549775,4.549775,1.000000,0.772545,-1,-1,-1,-1,-1,0.094814
48670,148,0,6473,43.736486,0.000000,30.000000,-1,56.956589,56.956589,-1,11,0,570,4,0,251,413,0,133,8.149324,4.463288,4.463288,1.000000,0.707725,-1,-1,-1,-1,-1,0.102050
48680,147,0,6861,46.673469,0.000000,30.000000,-1,56.969684,56.969684,-1,7,0,501,4,0,247,409,0,68,8.524467,4.910907,4.910907,1.000000,0.741958,-1,-1,-1,-1,-1,0.105218
48690,151,0,6934,45.920530,0.000000,30.000000,-1,56.977791,56.977791,-1,8,0,633,9,0,271,530,0,97,8.459183,4.774812,4.774812,1.000000,0.742009,-1,-1,-1,-1,-1,0.103980
48700,154,0,7055,45.811688,0.000000,30.000000,-1,56.962580,56.962580,-1,6,0,642,3,0,251,527,0,73,8.757489,5.030390,5.030390,1.000000,0.763642,-1,-1,-1,-1,-1,0.109806
48710,152,0,6949,45.717105,0.000000,30.000000,-1,56.967477,56.967477,-1,7,0,611,6,0,309,435,0,89,8.721173,4.864353,4.864353,1.000000,0.753077,-1,-1,-1,-1,-1,0.106401
48720,149,0,6548,43.946309,0.000000,30.000000,-1,56.933568,56.933568,-1,14,0,563,8,0,226,460,0,177,8.501376,4.720101,4.720101,1.000000,0.712449,-1,-1,-1,-1,-1,0.107406
48730,139,0,6140,44.172662,0.000000,30.000000,-1,56.868078,56.868078,-1,9,0,481,5,0,228,340,0,120,8.251038,4.657835,4.657835,1.000000,0.735472,-1,-1,-1,-1,-1,0.105446
48740,149,0,6756,45.342282,0.000000,30.000000,-1,56.834073,56.834073,-1,7,0,622,5,0,254,441,0,77,8.762617,5.143423,5.143423,1.000000,0.767550,-1,-1,-1,-1,-1,0.113435
48750,138,0,6316,45.768116,0.000000,30.000000,-1,56.794332,56.794332,-1,8,0,562,6,0,238,280,0,97,8.659783,5.204952,5.204952,1.000000,0.762689,-1,-1,-1,-1,-1,0.113724
48760,145,0,6549,45.165517,0.000000,30.000000,-1,56.823637,56.823637,-1,7,0,728,3,0,274,456,0,79,9.047897,5.009575,5.009575,1.000000,0.755109,-1,-1,-1,-1,-1,0.110916
48770,148,0,6555,44.290541,0.000000,30.000000,-1,56.765065,56.765065,-1,14,0,608,11,0,267,414,0,174,8.314088,4.622849,4.622849,1.000000,0.703750,-1,-1,-1,-1,-1,0.104376
48780,153,0,7084,46.300654,0.000000,30.000000,-1,56.685206,56.685206,-1,6,0,564,4,0,260,536,0,81,8.100527,4.868972,4.868972,1.000000,0.751181,-1,-1,-1,-1,-1,0.105160
48790,145,0,6714,46.303448,0.000000,30.000000,-1,56.611111,56.611111,-1,7,0,524,3,0,254,337,0,85,8.492092,4.956184,4.956184,1.000000,0.755023,-1,-1,-1,-1,-1,0.107037
48800,135,0,5978,44.281481,0.000000,30.000000,-1,56.527434,56.527434,-1,9,0,596,8,0,232,343,0,112,8.202914,4.500790,4.500790,1.000000,0.733817,-1,-1,-1,-1,-1,0.101640
48810,126,0,5740,45.555556,0.000000,30.000000,-1,56.466551,56.466551,-1,6,0,683,4,0,221,382,0,83,8.961243,5.033466,5.033466,1.000000,0.746743,-1,-1,-1,-1,-1,0.110491
48820,133,0,6206,46.661654,0.000000,30.000000,-1,56.469546,56.469546,-1,5,0,485,3,0,222,462,0,51,8.551717,5.220213,5.220213,1.000000,0.764258,-1,-1,-1,-1,-1,0.111874
48830,124,0,6017,48.524194,0.000000,30.000000,-1,56.436763,56.436763,-1,2,0,354,3,0,251,432,0,24,9.109113,5.568306,5.568306,1.000000,0.787544,-1,-1,-1,-1,-1,0.114753
48840,130,0,5858,45.061538,0.000000,30.000000,-1,56.431376,56.431376,-1,5,0,578,6,0,218,257,0,64,9.256128,5.231051,5.231051,1.000000,0.775974,-1,-1,-1,-1,-1,0.116087
48850,138,0,6016,43.594203,0.000000,30.000000,-1,56.390957,56.390957,-1,10,0,579,6,0,238,301,0,133,8.402440,4.580652,4.580652,1.000000,0.723546,-1,-1,-1,-1,-1,0.105075
48860,139,0,6185,44.496403,0.000000,30.000000,-1,56.323040,56.323040,-1,9,0,680,4,0,237,375,0,125,8.530624,4.661223,4.661223,1.000000,0.720417,-1,-1,-1,-1,-1,0.104755
48870,140,0,6388,45.628571,0.000000,30.000000,-1,56.243112,56.243112,-1,8,0,470,6,0,247,391,0,112,8.687667,5.169476,5.169476,1.000000,0.752330,-1,-1,-1,-1,-1,0.113295
48880,143,0,6755,47.237762,0.000000,30.000000,-1,56.190822,56.190822,-1,4,0,464,10,0,267,283,0,52,8.372261,4.996037,4.996037,1.000000,0.778001,-1,-1,-1,-1,-1,0.105764
48890,142,0,6282,44.239437,0.000000,30.000000,-1,56.196912,56.196912,-1,10,0,789,7,0,248,329,0,122,8.330563,4.380704,4.380704,1.000000,0.724071,-1,-1,-1,-1,-1,0.099023
48900,140,0,6261,44.721429,0.000000,30.000000,-1,56.157483,56.157483,-1,8,0,715,3,0,253,418,0,111,8.719226,4.554583,4.554583,1.000000,0.729939,-1,-1,-1,-1,-1,0.101843
48910,134,0,6200,46.268657,0.000000,30.000000,-1,56.180000,56.180000,-1,6,0,381,3,0,228,301,0,80,8.745609,5.085236,5.085236,1.000000,0.753069,-1,-1,-1,-1,-1,0.109907
48920,143,0,6586,46.055944,0.000000,30.000000,-1,56.108867,56.108867,-1,8,0,474,8,0,264,293,0,102,8.504336,5.132028,5.132028,1.000000,0.751880,-1,-1,-1,-1,-1,0.111430
48930,137,0,6163,44.985401,0.000000,30.000000,-1,56.064254,56.064254,-1,8,0,471,10,0,221,391,0,94,8.663127,4.998674,4.998674,1.000000,0.760281,-1,-1,-1,-1,-1,0.111118
48940,141,0,6426,45.574468,0.000000,30.000000,-1,56.044040,56.044040,-1,9,0,686,9,0,247,441,0,103,8.596087,4.890910,4.890910,1.000000,0.744434,-1,-1,-1,-1,-1,0.107317
48950,132,0,5719,43.325758,0.000000,30.000000,-1,56.042840,56.042840,-1,12,0,450,9,0,238,419,0,160,8.169747,4.681263,4.681263,1.000000,0.710869,-1,-1,-1,-1,-1,0.108048
48960,134,0,6243,46.589552,0.000000,30.000000,-1,56.071440,56.071440,-1,5,0,505,6,0,237,394,0,70,8.582002,4.801082,4.801082,1.000000,0.747319,-1,-1,-1,-1,-1,0.103051
48970,126,0,5668,44.984127,0.000000,30.000000,-1,56.032463,56.032463,-1,7,0,629,9,0,253,321,0,84,8.119209,4.534230,4.534230,1.000000,0.731750,-1,-1,-1,-1,-1,0.100796
48980,122,0,5577,45.713115,0.000000,30.000000,-1,55.982428,55.982428,-1,6,0,478,6,0,192,254,0,77,8.660710,5.096120,5.096120,1.000000,0.756666,-1,-1,-1,-1,-1,0.111480
48990,115,0,5294,46.034783,0.000000,30.000000,-1,55.946543,55.946543,-1,5,0,484,6,0,198,319,0,60,9.225594,5.209188,5.209188,1.000000,0.758320,-1,-1,-1,-1,-1,0.113158
49000,116,0,5338,46.017241,0.000000,30.000000,-1,55.965530,55.965530,-1,5,0,396,5,0,196,279,0,56,8.772362,5.104075,5.104075,1.000000,0.752524,-1,-1,-1,-1,-1,0.110917
49010,117,0,5521,47.188034,0.000000,30.000000,-1,55.959790,55.959790,-1,3,0,472,5,0,213,337,0,45,8.465818,5.143869,5.143869,1.000000,0.794508,-1,-1,-1,-1,-1,0.109008
49020,122,0,5630,46.147541,0.000000,30.000000,-1,55.978863,55.978863,-1,2,0,624,3,0,192,361,0,27,9.372527,5.012719,5.012719,1.000000,0.776633,-1,-1,-1,-1,-1,0.108624
49030,130,0,5759,44.300000,0.000000,30.000000,-1,55.903455,55.903455,-1,8,0,527,5,0,223,343,0,93,8.655256,4.844744,4.844744,1.000000,0.740326,-1,-1,-1,-1,-1,0.109362
49040,124,0,5764,46.483871,0.000000,30.000000,-1,55.882720,55.882720,-1,4,0,601,5,0,230,310,0,45,9.089194,5.037151,5.037151,1.000000,0.756726,-1,-1,-1,-1,-1,0.108363
49050,122,0,5631,46.155738,0.000000,30.000000,-1,55.921328,55.921328,-1,6,0,512,5,0,210,362,0,76,8.734495,4.981352,4.981352,1.000000,0.762397,-1,-1,-1,-1,-1,0.107925
49060,125,0,5769,46.152000,0.000000,30.000000,-1,55.899983,55.899983,-1,5,0,500,6,0,225,392,0,60,9.130227,5.389773,5.389773,1.000000,0.777191,-1,-1,-1,-1,-1,0.116783
49070,135,0,6156,45.600000,0.000000,30.000000,-1,55.910006,55.910006,-1,9,0,433,5,0,236,350,0,109,8.379519,5.089617,5.089617,1.000000,0.748409,-1,-1,-1,-1,-1,0.111614
49080,118,0,5528,46.847458,0.000000,30.000000,-1,55.911722,55.911722,-1,5,0,459,7,0,221,247,0,58,8.833178,5.243093,5.243093,1.000000,0.761179,-1,-1,-1,-1,-1,0.111918
49090,126,0,5736,45.523810,0.000000,30.000000,-1,55.890342,55.890342,-1,6,0,534,6,0,207,479,0,70,9.434233,5.407037,5.407037,1.000000,0.757377,-1,-1,-1,-1,-1,0.118774
49100,138,0,6182,44.797101,0.000000,30.000000,-1,55.872857,55.872857,-1,10,0,506,5,0,221,271,0,139,8.878659,5.082693,5.082693,1.000000,0.718127,-1,-1,-1,-1,-1,0.113460
49110,130,0,6054,46.569231,0.000000,30.000000,-1,55.910472,55.910472,-1,7,0,411,4,0,196,367,0,87,8.271256,4.921051,4.921051,1.000000,0.744403,-1,-1,-1,-1,-1,0.105672
49120,143,0,6595,46.118881,0.000000,30.000000,-1,55.912509,55.912509,-1,6,0,620,2,0,272,401,0,73,8.778497,4.916142,4.916142,1.000000,0.753649,-1,-1,-1,-1,-1,0.106597
49130,136,0,6258,46.014706,0.000000,30.000000,-1,55.965804,55.965804,-1,6,0,580,5,0,210,407,0,65,8.525752,4.761012,4.761012,1.000000,0.743786,-1,-1,-1,-1,-1,0.103467
49140,127,0,5876,46.267717,0.000000,30.000000,-1,55.997447,55.997447,-1,5,0,453,4,0,209,233,0,51,9.567113,5.406640,5.406640,1.000000,0.753291,-1,-1,-1,-1,-1,0.116856
