update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
55610,407,0,18538,45.547912,0.000000,30.000000,-1,66.458679,66.458679,-1,25,0,1550,18,0,678,1910,0,314,5.304530,3.333589,3.333589,1.000000,0.788591,-1,-1,-1,-1,-1,0.073189
55620,420,0,19247,45.826190,0.000000,30.000000,-1,66.439341,66.439341,-1,19,0,1698,22,0,758,2293,0,227,5.327671,3.168361,3.168361,1.000000,0.793180,-1,-1,-1,-1,-1,0.069139
55630,408,0,18683,45.791667,0.000000,30.000000,-1,66.417652,66.417652,-1,19,0,1525,16,0,730,1817,0,243,5.332921,3.340748,3.340748,1.000000,0.804412,-1,-1,-1,-1,-1,0.072955
55640,397,0,18120,45.642317,0.000000,30.000000,-1,66.439073,66.439073,-1,26,0,1362,15,0,740,1856,0,320,5.437037,3.371767,3.371767,1.000000,0.777689,-1,-1,-1,-1,-1,0.073874
55650,408,0,18324,44.911765,0.000000,30.000000,-1,66.446955,66.446955,-1,26,0,1461,21,0,690,1965,0,300,5.566272,3.389027,3.389027,1.000000,0.785077,-1,-1,-1,-1,-1,0.075460
55660,414,0,18553,44.814010,0.000000,30.000000,-1,66.548159,66.548159,-1,26,0,1579,25,0,736,1811,0,310,5.166840,3.096503,3.096503,1.000000,0.783292,-1,-1,-1,-1,-1,0.069097
55670,414,0,18867,45.572464,0.000000,30.000000,-1,66.655801,66.655801,-1,20,0,1686,19,0,735,1881,0,257,5.454641,3.276438,3.276438,1.000000,0.796923,-1,-1,-1,-1,-1,0.071895
55680,402,0,18316,45.562189,0.000000,30.000000,-1,66.689124,66.689124,-1,21,0,1614,23,0,690,1534,0,256,5.412002,3.250993,3.250993,1.000000,0.792202,-1,-1,-1,-1,-1,0.071353
55690,397,0,18033,45.423174,0.000000,30.000000,-1,66.738979,66.738979,-1,18,0,1698,22,0,670,1883,0,244,5.659935,3.374970,3.374970,1.000000,0.795367,-1,-1,-1,-1,-1,0.074301
55700,398,0,18119,45.525126,0.000000,30.000000,-1,66.728241,66.728241,-1,23,0,1668,20,0,671,1867,0,276,5.453127,3.215334,3.215334,1.000000,0.777106,-1,-1,-1,-1,-1,0.070628
55710,389,0,17910,46.041131,0.000000,30.000000,-1,66.773143,66.773143,-1,19,0,1602,23,0,647,1972,0,235,5.360220,3.214146,3.214146,1.000000,0.790800,-1,-1,-1,-1,-1,0.069810
55720,397,0,18108,45.612091,0.000000,30.000000,-1,66.864866,66.864866,-1,23,0,1750,21,0,709,1833,0,296,5.541633,3.263573,3.263573,1.000000,0.784014,-1,-1,-1,-1,-1,0.071551
55730,413,0,18885,45.726392,0.000000,30.000000,-1,66.803813,66.803813,-1,21,0,1907,22,0,717,1627,0,244,5.180965,3.054017,3.054017,1.000000,0.783784,-1,-1,-1,-1,-1,0.066789
55740,379,0,17705,46.715040,0.000000,30.000000,-1,66.784920,66.784920,-1,15,0,1681,24,0,657,1745,0,178,5.591124,3.322307,3.322307,1.000000,0.794252,-1,-1,-1,-1,-1,0.071119
55750,402,0,17711,44.057214,0.000000,30.000000,-1,66.772119,66.772119,-1,27,0,1406,25,0,650,1937,0,345,5.446882,3.265034,3.265034,1.000000,0.786747,-1,-1,-1,-1,-1,0.074109
55760,415,0,19046,45.893976,0.000000,30.000000,-1,66.797333,66.797333,-1,18,0,1778,15,0,697,1654,0,218,5.699197,3.228399,3.228399,1.000000,0.791730,-1,-1,-1,-1,-1,0.070345
55770,403,0,18132,44.992556,0.000000,30.000000,-1,66.795334,66.795334,-1,28,0,1361,23,0,722,2109,0,387,5.195304,3.172415,3.172415,1.000000,0.777902,-1,-1,-1,-1,-1,0.070510
55780,405,0,18199,44.935802,0.000000,30.000000,-1,66.839662,66.839662,-1,21,0,1586,13,0,681,1813,0,251,5.447822,3.284100,3.284100,1.000000,0.795243,-1,-1,-1,-1,-1,0.073084
55790,401,0,18175,45.324190,0.000000,30.000000,-1,66.845062,66.845062,-1,25,0,1488,15,0,752,2066,0,309,5.109572,3.149068,3.149068,1.000000,0.787990,-1,-1,-1,-1,-1,0.069479
55800,386,0,17582,45.549223,0.000000,30.000000,-1,66.883631,66.883631,-1,20,0,1339,17,0,679,1571,0,254,5.282525,3.190828,3.190828,1.000000,0.791812,-1,-1,-1,-1,-1,0.070052
55810,406,0,18481,45.519704,0.000000,30.000000,-1,66.880093,66.880093,-1,19,0,1631,22,0,751,1809,0,243,5.437061,3.220926,3.220926,1.000000,0.798132,-1,-1,-1,-1,-1,0.070759
55820,434,0,19631,45.232719,0.000000,30.000000,-1,66.884978,66.884978,-1,22,0,1753,14,0,735,2123,0,292,5.035893,2.955110,2.955110,1.000000,0.787255,-1,-1,-1,-1,-1,0.065331
55830,412,0,19327,46.910194,0.000000,30.000000,-1,66.804160,66.804160,-1,12,0,1593,27,0,776,2046,0,138,5.537682,3.357603,3.357603,1.000000,0.810946,-1,-1,-1,-1,-1,0.071575
55840,418,0,19217,45.973684,0.000000,30.000000,-1,66.809648,66.809648,-1,14,0,1959,14,0,744,2106,0,169,5.381784,3.044167,3.044167,1.000000,0.804059,-1,-1,-1,-1,-1,0.066215
55850,406,0,18961,46.701970,0.000000,30.000000,-1,66.768472,66.768472,-1,15,0,1454,27,0,773,2026,0,171,5.278715,3.275355,3.275355,1.000000,0.803914,-1,-1,-1,-1,-1,0.070133
55860,420,0,19121,45.526190,0.000000,30.000000,-1,66.806966,66.806966,-1,22,0,1727,18,0,736,1857,0,272,5.291381,3.152894,3.152894,1.000000,0.784805,-1,-1,-1,-1,-1,0.069255
55870,415,0,19043,45.886747,0.000000,30.000000,-1,66.761435,66.761435,-1,21,0,1719,16,0,740,1962,0,265,5.430309,3.228325,3.228325,1.000000,0.787458,-1,-1,-1,-1,-1,0.070354
55880,405,0,18482,45.634568,0.000000,30.000000,-1,66.690564,66.690564,-1,20,0,1653,23,0,690,2087,0,242,5.413132,3.258120,3.258120,1.000000,0.797253,-1,-1,-1,-1,-1,0.071396
55890,387,0,17798,45.989664,0.000000,30.000000,-1,66.766210,66.766210,-1,14,0,1479,18,0,691,1805,0,182,5.605400,3.380819,3.380819,1.000000,0.808695,-1,-1,-1,-1,-1,0.073513
55900,388,0,18163,46.811856,0.000000,30.000000,-1,66.815945,66.815945,-1,5,0,1684,22,0,666,1883,0,71,5.374003,3.153120,3.153120,1.000000,0.823380,-1,-1,-1,-1,-1,0.067357
55910,400,0,18262,45.655000,0.000000,30.000000,-1,66.834903,66.834903,-1,20,0,1505,20,0,659,2126,0,273,5.186942,3.200557,3.200558,1.000000,0.799012,-1,-1,-1,-1,-1,0.070103
55920,400,0,18244,45.610000,0.000000,30.000000,-1,66.880509,66.880509,-1,16,0,1810,21,0,694,1740,0,200,5.554219,3.175483,3.175483,1.000000,0.796907,-1,-1,-1,-1,-1,0.069623
55930,410,0,18594,45.351220,0.000000,30.000000,-1,66.954125,66.954125,-1,21,0,1786,12,0,713,1888,0,290,5.489692,3.292654,3.292654,1.000000,0.792999,-1,-1,-1,-1,-1,0.072603
55940,423,0,19440,45.957447,0.000000,30.000000,-1,66.974280,66.974280,-1,19,0,1750,20,0,734,1912,0,236,5.456982,3.153172,3.153172,1.000000,0.793936,-1,-1,-1,-1,-1,0.068611
55950,409,0,18555,45.366748,0.000000,30.000000,-1,67.036809,67.036809,-1,17,0,1622,24,0,683,2320,0,213,5.470279,3.236323,3.236323,1.000000,0.801088,-1,-1,-1,-1,-1,0.071337
55960,409,0,18250,44.621027,0.000000,30.000000,-1,67.087671,67.087671,-1,25,0,1801,16,0,679,2554,0,312,5.455605,3.141962,3.141962,1.000000,0.784251,-1,-1,-1,-1,-1,0.070414
55970,420,0,19508,46.447619,0.000000,30.000000,-1,66.991234,66.991234,-1,14,0,1888,17,0,736,2357,0,190,5.459398,3.165772,3.165772,1.000000,0.798694,-1,-1,-1,-1,-1,0.068158
55980,414,0,19197,46.369565,0.000000,30.000000,-1,66.948898,66.948898,-1,18,0,1406,7,0,725,1865,0,240,5.442776,3.401829,3.401829,1.000000,0.797958,-1,-1,-1,-1,-1,0.073363
55990,391,0,17851,45.654731,0.000000,30.000000,-1,66.952272,66.952272,-1,15,0,1818,28,0,726,1612,0,174,5.487221,3.205874,3.205874,1.000000,0.796334,-1,-1,-1,-1,-1,0.070220
56000,404,0,18268,45.217822,0.000000,30.000000,-1,66.920900,66.920900,-1,24,0,1536,15,0,719,1834,0,293,5.417441,3.287180,3.287180,1.000000,0.783485,-1,-1,-1,-1,-1,0.072697
56010,383,0,17406,45.446475,0.000000,30.000000,-1,66.895496,66.895496,-1,20,0,1488,25,0,687,1540,0,253,5.637223,3.281650,3.281650,1.000000,0.787405,-1,-1,-1,-1,-1,0.072209
56020,400,0,17684,44.210000,0.000000,30.000000,-1,66.899061,66.899061,-1,29,0,1468,25,0,669,1705,0,386,5.490419,3.289581,3.289581,1.000000,0.774785,-1,-1,-1,-1,-1,0.074408
56030,406,0,18311,45.100985,0.000000,30.000000,-1,66.884004,66.884004,-1,27,0,1492,26,0,650,1622,0,345,5.239736,3.232115,3.232115,1.000000,0.776937,-1,-1,-1,-1,-1,0.071664
56040,412,0,18823,45.686893,0.000000,30.000000,-1,66.935239,66.935239,-1,20,0,1569,18,0,746,1921,0,254,5.267662,3.159175,3.159175,1.000000,0.790395,-1,-1,-1,-1,-1,0.069148
56050,396,0,18030,45.530303,0.000000,30.000000,-1,66.893178,66.893178,-1,22,0,1411,25,0,749,2189,0,299,5.431782,3.295611,3.295611,1.000000,0.788393,-1,-1,-1,-1,-1,0.072383
56060,401,0,18361,45.788030,0.000000,30.000000,-1,66.876641,66.876641,-1,14,0,1848,23,0,728,2219,0,180,5.686761,3.252142,3.252142,1.000000,0.800652,-1,-1,-1,-1,-1,0.071026
56070,411,0,18985,46.192214,0.000000,30.000000,-1,66.851251,66.851251,-1,19,0,1670,20,0,624,1930,0,225,5.353742,3.232111,3.232111,1.000000,0.795757,-1,-1,-1,-1,-1,0.069971
56080,414,0,18713,45.200483,0.000000,30.000000,-1,66.882595,66.882595,-1,19,0,1654,18,0,716,1868,0,253,5.347354,3.227698,3.227698,1.000000,0.799850,-1,-1,-1,-1,-1,0.071408
56090,413,0,18942,45.864407,0.000000,30.000000,-1,66.932584,66.932584,-1,19,0,1624,15,0,667,2416,0,271,5.650348,3.337199,3.337199,1.000000,0.793960,-1,-1,-1,-1,-1,0.072762
56100,404,0,18580,45.990099,0.000000,30.000000,-1,66.911787,66.911787,-1,17,0,1523,19,0,709,1723,0,218,5.303978,3.180287,3.180287,1.000000,0.800995,-1,-1,-1,-1,-1,0.069152
56110,396,0,18453,46.598485,0.000000,30.000000,-1,66.898011,66.898011,-1,12,0,1853,21,0,714,2253,0,176,5.476412,3.229816,3.229816,1.000000,0.807323,-1,-1,-1,-1,-1,0.069312
56120,386,0,17865,46.282383,0.000000,30.000000,-1,66.937923,66.937923,-1,13,0,1728,15,0,623,2060,0,159,5.713085,3.316276,3.316276,1.000000,0.802424,-1,-1,-1,-1,-1,0.071653
56130,381,0,17242,45.254593,0.000000,30.000000,-1,66.981847,66.981847,-1,19,0,1587,18,0,656,1711,0,240,5.529623,3.286775,3.286775,1.000000,0.793641,-1,-1,-1,-1,-1,0.072629
56140,397,0,17986,45.304786,0.000000,30.000000,-1,66.936395,66.936395,-1,22,0,1715,25,0,667,1831,0,265,5.327740,3.199188,3.199188,1.000000,0.791215,-1,-1,-1,-1,-1,0.070615
56150,399,0,18610,46.641604,0.000000,30.000000,-1,66.992370,66.992370,-1,13,0,1653,21,0,670,2081,0,171,5.710132,3.362132,3.362132,1.000000,0.807011,-1,-1,-1,-1,-1,0.072084
56160,396,0,18066,45.621212,0.000000,30.000000,-1,67.014724,67.014724,-1,22,0,1471,21,0,725,1718,0,268,5.305542,3.163794,3.163794,1.000000,0.784820,-1,-1,-1,-1,-1,0.069349
56170,389,0,17667,45.416452,0.000000,30.000000,-1,66.972661,66.972661,-1,19,0,1562,20,0,717,1631,0,226,5.500976,3.318708,3.318708,1.000000,0.802099,-1,-1,-1,-1,-1,0.073073
56180,383,0,17203,44.916449,0.000000,30.000000,-1,66.903854,66.903854,-1,20,0,1739,17,0,679,1793,0,275,5.442333,3.136742,3.136742,1.000000,0.788501,-1,-1,-1,-1,-1,0.069835
56190,398,0,18047,45.344221,0.000000,30.000000,-1,66.903862,66.903862,-1,20,0,1637,16,0,714,1750,0,232,5.563680,3.302197,3.302197,1.000000,0.793378,-1,-1,-1,-1,-1,0.072825
56200,399,0,18655,46.754386,0.000000,30.000000,-1,66.909461,66.909461,-1,14,0,1574,20,0,703,1658,0,205,5.448891,3.352398,3.352398,1.000000,0.809714,-1,-1,-1,-1,-1,0.071702
56210,406,0,18647,45.928571,0.000000,30.000000,-1,66.961334,66.961334,-1,18,0,1623,30,0,698,2107,0,202,5.471768,3.341391,3.341391,1.000000,0.800037,-1,-1,-1,-1,-1,0.072752
56220,388,0,17753,45.755155,0.000000,30.000000,-1,66.935786,66.935786,-1,17,0,1617,21,0,717,1536,0,235,5.490944,3.228128,3.228128,1.000000,0.798627,-1,-1,-1,-1,-1,0.070552
56230,402,0,17971,44.703980,0.000000,30.000000,-1,66.932948,66.932948,-1,27,0,1689,19,0,672,1840,0,315,5.312421,3.231526,3.231526,1.000000,0.780207,-1,-1,-1,-1,-1,0.072287
56240,414,0,18877,45.596618,0.000000,30.000000,-1,67.014462,67.014462,-1,24,0,1686,18,0,729,2017,0,313,5.270280,3.173935,3.173935,1.000000,0.784192,-1,-1,-1,-1,-1,0.069609
56250,423,0,19206,45.404255,0.000000,30.000000,-1,67.024576,67.024576,-1,21,0,1769,20,0,740,2105,0,259,5.397712,3.125534,3.125534,1.000000,0.788923,-1,-1,-1,-1,-1,0.068838
56260,415,0,18965,45.698795,0.000000,30.000000,-1,67.037332,67.037332,-1,24,0,1706,14,0,726,2311,0,284,5.366679,3.257819,3.257819,1.000000,0.785331,-1,-1,-1,-1,-1,0.071289
56270,402,0,18665,46.430348,0.000000,30.000000,-1,67.060273,67.060273,-1,14,0,1674,14,0,687,2058,0,177,5.216236,3.051828,3.051828,1.000000,0.805224,-1,-1,-1,-1,-1,0.065729
56280,398,0,17723,44.530151,0.000000,30.000000,-1,67.067709,67.067709,-1,28,0,1649,19,0,774,1856,0,328,5.460239,3.230716,3.230716,1.000000,0.775014,-1,-1,-1,-1,-1,0.072551
56290,383,0,17238,45.007833,0.000000,30.000000,-1,67.047453,67.047453,-1,27,0,1369,18,0,672,1482,0,292,5.329752,3.342137,3.342137,1.000000,0.778442,-1,-1,-1,-1,-1,0.074257
56300,397,0,18399,46.345088,0.000000,30.000000,-1,67.090385,67.090385,-1,15,0,1462,17,0,684,1954,0,210,5.380686,3.311649,3.311649,1.000000,0.808241,-1,-1,-1,-1,-1,0.071456
56310,397,0,17981,45.292191,0.000000,30.000000,-1,67.035927,67.035927,-1,19,0,1769,19,0,710,1739,0,242,5.070736,2.944137,2.944137,1.000000,0.795922,-1,-1,-1,-1,-1,0.065003
56320,386,0,17454,45.217617,0.000000,30.000000,-1,67.030595,67.030595,-1,22,0,1692,23,0,628,1685,0,291,5.648819,3.350441,3.350441,1.000000,0.785220,-1,-1,-1,-1,-1,0.074096
56330,410,0,18553,45.251220,0.000000,30.000000,-1,66.957904,66.957904,-1,20,0,1559,18,0,726,2168,0,253,5.389204,3.257137,3.257137,1.000000,0.797061,-1,-1,-1,-1,-1,0.071979
56340,420,0,19130,45.547619,0.000000,30.000000,-1,66.906796,66.906796,-1,21,0,1633,19,0,782,2123,0,254,5.035869,3.003927,3.003927,1.000000,0.796920,-1,-1,-1,-1,-1,0.065951
56350,433,0,19441,44.898383,0.000000,30.000000,-1,66.947534,66.947534,-1,22,0,1661,22,0,756,2069,0,294,5.250657,3.097413,3.097413,1.000000,0.789408,-1,-1,-1,-1,-1,0.068987
56360,411,0,18881,45.939173,0.000000,30.000000,-1,66.977702,66.977702,-1,16,0,1692,15,0,736,2347,0,223,5.641319,3.321837,3.321837,1.000000,0.797073,-1,-1,-1,-1,-1,0.072309
56370,431,0,19593,45.459397,0.000000,30.000000,-1,66.982239,66.982239,-1,19,0,1682,22,0,803,1942,0,249,5.126226,3.065963,3.065963,1.000000,0.792561,-1,-1,-1,-1,-1,0.067444
56380,409,0,18237,44.589242,0.000000,30.000000,-1,67.023414,67.023414,-1,24,0,1699,28,0,819,1918,0,288,5.471927,3.229668,3.229668,1.000000,0.781497,-1,-1,-1,-1,-1,0.072432
56390,414,0,18708,45.188406,0.000000,30.000000,-1,67.095948,67.095948,-1,20,0,1829,23,0,679,2130,0,271,5.087337,2.870412,2.870412,1.000000,0.788178,-1,-1,-1,-1,-1,0.063521
56400,415,0,19223,46.320482,0.000000,30.000000,-1,67.065182,67.065182,-1,21,0,1642,14,0,718,2057,0,274,5.455887,3.257366,3.257366,1.000000,0.790918,-1,-1,-1,-1,-1,0.070322
56410,429,0,19368,45.146853,0.000000,30.000000,-1,67.145343,67.145343,-1,19,0,2157,18,0,789,1785,0,238,5.338438,3.004774,3.004774,1.000000,0.790450,-1,-1,-1,-1,-1,0.066556
56420,413,0,18874,45.699758,0.000000,30.000000,-1,67.177228,67.177228,-1,24,0,1725,24,0,729,2022,0,292,5.297726,3.152291,3.152291,1.000000,0.780818,-1,-1,-1,-1,-1,0.068978
56430,387,0,17753,45.873385,0.000000,30.000000,-1,67.171239,67.171239,-1,17,0,1576,17,0,710,1800,0,197,5.860047,3.546499,3.546499,1.000000,0.801097,-1,-1,-1,-1,-1,0.077311
56440,414,0,19307,46.635266,0.000000,30.000000,-1,67.156783,67.156783,-1,13,0,1725,14,0,747,2052,0,176,5.657830,3.342285,3.342285,1.000000,0.802430,-1,-1,-1,-1,-1,0.071669
56450,414,0,18900,45.652174,0.000000,30.000000,-1,67.122963,67.122963,-1,18,0,1686,21,0,690,1909,0,227,5.386484,3.196332,3.196332,1.000000,0.793497,-1,-1,-1,-1,-1,0.070015
56460,419,0,19135,45.668258,0.000000,30.000000,-1,67.136817,67.136817,-1,20,0,1573,18,0,779,1735,0,262,5.408684,3.215250,3.215250,1.000000,0.788066,-1,-1,-1,-1,-1,0.070404
56470,419,0,19365,46.217184,0.000000,30.000000,-1,67.127498,67.127498,-1,14,0,1809,21,0,769,2146,0,161,5.197110,3.008708,3.008708,1.000000,0.797665,-1,-1,-1,-1,-1,0.065099
56480,412,0,18881,45.827670,0.000000,30.000000,-1,67.185530,67.185530,-1,17,0,1816,14,0,711,2110,0,187,5.336138,3.155540,3.155540,1.000000,0.801058,-1,-1,-1,-1,-1,0.068857
56490,417,0,19114,45.836930,0.000000,30.000000,-1,67.201161,67.201161,-1,18,0,1676,12,0,766,2478,0,209,5.273567,3.244266,3.244266,1.000000,0.801584,-1,-1,-1,-1,-1,0.070778
56500,406,0,18660,45.960591,0.000000,30.000000,-1,67.191211,67.191211,-1,20,0,1513,19,0,748,1819,0,255,5.250283,3.182629,3.182629,1.000000,0.790540,-1,-1,-1,-1,-1,0.069247
56510,402,0,18449,45.893035,0.000000,30.000000,-1,67.153558,67.153558,-1,14,0,1525,27,0,736,1829,0,183,5.466858,3.325608,3.325608,1.000000,0.798894,-1,-1,-1,-1,-1,0.072464
56520,392,0,17861,45.563776,0.000000,30.000000,-1,67.111024,67.111024,-1,23,0,1515,15,0,691,1681,0,271,5.655664,3.368510,3.368510,1.000000,0.775730,-1,-1,-1,-1,-1,0.073930
56530,400,0,18112,45.280000,0.000000,30.000000,-1,67.143662,67.143662,-1,20,0,1818,25,0,645,2316,0,248,5.221601,3.033856,3.033856,1.000000,0.788222,-1,-1,-1,-1,-1,0.067002
56540,401,0,17856,44.528678,0.000000,30.000000,-1,67.158882,67.158882,-1,23,0,1794,23,0,677,1645,0,292,5.698595,3.222436,3.222436,1.000000,0.783164,-1,-1,-1,-1,-1,0.072368
56550,404,0,18027,44.621287,0.000000,30.000000,-1,67.167360,67.167360,-1,21,0,1650,20,0,654,2048,0,264,5.726521,3.307720,3.307720,1.000000,0.785164,-1,-1,-1,-1,-1,0.074129
56560,384,0,17940,46.718750,0.000000,30.000000,-1,67.106020,67.106020,-1,13,0,1544,18,0,695,2076,0,161,5.488264,3.291250,3.291250,1.000000,0.805017,-1,-1,-1,-1,-1,0.070448
56570,390,0,18098,46.405128,0.000000,30.000000,-1,67.036137,67.036137,-1,10,0,1571,22,0,675,1842,0,139,5.382337,3.145380,3.145380,1.000000,0.804996,-1,-1,-1,-1,-1,0.067781
56580,402,0,18419,45.818408,0.000000,30.000000,-1,67.030186,67.030186,-1,15,0,1386,14,0,710,1654,0,179,5.178013,3.117296,3.117296,1.000000,0.804309,-1,-1,-1,-1,-1,0.068036
56590,394,0,17968,45.604061,0.000000,30.000000,-1,67.053595,67.053595,-1,16,0,1665,34,0,697,2061,0,181,5.574152,3.243086,3.243086,1.000000,0.799977,-1,-1,-1,-1,-1,0.071114
56600,389,0,17167,44.131105,0.000000,30.000000,-1,67.016252,67.016252,-1,24,0,1556,19,0,681,1733,0,295,5.548021,3.236530,3.236530,1.000000,0.778310,-1,-1,-1,-1,-1,0.073339
56610,391,0,18130,46.368286,0.000000,30.000000,-1,66.971373,66.971373,-1,15,0,1832,18,0,646,2089,0,179,5.492839,3.191974,3.191974,1.000000,0.791376,-1,-1,-1,-1,-1,0.068840
56620,408,0,18909,46.345588,0.000000,30.000000,-1,66.899307,66.899307,-1,16,0,1543,16,0,692,2026,0,209,5.656977,3.474267,3.474267,1.000000,0.798094,-1,-1,-1,-1,-1,0.074964
56630,429,0,19916,46.424242,0.000000,30.000000,-1,66.957271,66.957271,-1,16,0,1825,16,0,747,1939,0,223,5.151696,2.992049,2.992049,1.000000,0.794717,-1,-1,-1,-1,-1,0.064450
56640,419,0,19290,46.038186,0.000000,30.000000,-1,67.010938,67.010938,-1,18,0,1675,17,0,739,1944,0,216,5.434339,3.320633,3.320633,1.000000,0.799650,-1,-1,-1,-1,-1,0.072128
56650,393,0,17908,45.567430,0.000000,30.000000,-1,67.033560,67.033560,-1,19,0,1637,22,0,693,2164,0,235,5.436993,3.206894,3.206894,1.000000,0.790573,-1,-1,-1,-1,-1,0.070377
56660,394,0,18245,46.307107,0.000000,30.000000,-1,66.953576,66.953576,-1,21,0,1444,13,0,616,1986,0,259,5.345516,3.271960,3.271960,1.000000,0.784715,-1,-1,-1,-1,-1,0.070658
56670,387,0,17293,44.684755,0.000000,30.000000,-1,66.960851,66.960851,-1,26,0,1646,18,0,682,1774,0,346,5.484266,3.196305,3.196305,1.000000,0.773119,-1,-1,-1,-1,-1,0.071530
56680,390,0,17867,45.812821,0.000000,30.000000,-1,66.889517,66.889517,-1,15,0,1772,11,0,672,1930,0,177,5.622983,3.185931,3.185931,1.000000,0.792378,-1,-1,-1,-1,-1,0.069542
56690,391,0,18290,46.777494,0.000000,30.000000,-1,66.889940,66.889940,-1,15,0,1317,21,0,679,1713,0,198,5.332733,3.310307,3.310307,1.000000,0.800101,-1,-1,-1,-1,-1,0.070767
56700,405,0,18018,44.488889,0.000000,30.000000,-1,66.925130,66.925130,-1,29,0,1757,17,0,691,1822,0,366,5.709151,3.292142,3.292142,1.000000,0.771781,-1,-1,-1,-1,-1,0.073999
56710,400,0,17861,44.652500,0.000000,30.000000,-1,66.892951,66.892951,-1,27,0,1824,26,0,717,2080,0,352,5.361888,3.155850,3.155850,1.000000,0.774424,-1,-1,-1,-1,-1,0.070676
56720,411,0,18543,45.116788,0.000000,30.000000,-1,66.952165,66.952165,-1,24,0,1528,16,0,660,2215,0,312,5.314279,3.137465,3.137465,1.000000,0.780427,-1,-1,-1,-1,-1,0.069541
56730,402,0,18748,46.636816,0.000000,30.000000,-1,66.949755,66.949755,-1,17,0,1550,16,0,663,2032,0,214,5.263375,3.218028,3.218028,1.000000,0.794128,-1,-1,-1,-1,-1,0.069002
56740,374,0,17165,45.895722,0.000000,30.000000,-1,66.902476,66.902476,-1,18,0,1645,23,0,707,1691,0,229,5.831112,3.380246,3.380246,1.000000,0.787825,-1,-1,-1,-1,-1,0.073651
56750,389,0,17575,45.179949,0.000000,30.000000,-1,66.892916,66.892916,-1,20,0,1584,20,0,647,2038,0,268,5.399942,3.110769,3.110769,1.000000,0.781802,-1,-1,-1,-1,-1,0.068853
56760,394,0,17580,44.619289,0.000000,30.000000,-1,66.912799,66.912799,-1,27,0,1520,21,0,649,2314,0,326,5.386945,3.199712,3.199712,1.000000,0.764197,-1,-1,-1,-1,-1,0.071711
56770,427,0,19560,45.807963,0.000000,30.000000,-1,66.901380,66.901380,-1,21,0,1927,16,0,725,2160,0,281,5.381192,3.072695,3.072695,1.000000,0.777356,-1,-1,-1,-1,-1,0.067078
56780,428,0,19296,45.084112,0.000000,30.000000,-1,66.898943,66.898943,-1,22,0,1537,16,0,817,1830,0,279,5.302946,3.114073,3.114073,1.000000,0.789175,-1,-1,-1,-1,-1,0.069073
56790,410,0,18728,45.678049,0.000000,30.000000,-1,66.903033,66.903033,-1,18,0,1766,18,0,765,2354,0,240,5.552332,3.205044,3.205044,1.000000,0.785825,-1,-1,-1,-1,-1,0.070166
56800,412,0,19015,46.152913,0.000000,30.000000,-1,66.884354,66.884354,-1,17,0,1841,12,0,734,2066,0,234,5.439567,3.264894,3.264894,1.000000,0.795398,-1,-1,-1,-1,-1,0.070741
56810,379,0,17356,45.794195,0.000000,30.000000,-1,66.830837,66.830837,-1,21,0,1386,18,0,699,1709,0,276,5.623832,3.394450,3.394450,1.000000,0.783325,-1,-1,-1,-1,-1,0.074124
56820,390,0,17660,45.282051,0.000000,30.000000,-1,66.808154,66.808154,-1,21,0,1552,16,0,689,1828,0,258,5.604937,3.349154,3.349154,1.000000,0.782262,-1,-1,-1,-1,-1,0.073962
56830,413,0,18700,45.278450,0.000000,30.000000,-1,66.766096,66.766096,-1,24,0,1699,20,0,736,2049,0,311,5.486929,3.180199,3.180199,1.000000,0.776301,-1,-1,-1,-1,-1,0.070236
56840,406,0,18296,45.064039,0.000000,30.000000,-1,66.851443,66.851443,-1,26,0,1502,24,0,717,1850,0,325,5.296935,3.124130,3.124130,1.000000,0.771962,-1,-1,-1,-1,-1,0.069326
56850,400,0,17992,44.980000,0.000000,30.000000,-1,66.846821,66.846821,-1,23,0,1807,17,0,705,1983,0,311,5.503063,3.201401,3.201401,1.000000,0.777609,-1,-1,-1,-1,-1,0.071174
56860,389,0,17907,46.033419,0.000000,30.000000,-1,66.845647,66.845647,-1,17,0,1525,19,0,689,1748,0,207,5.560410,3.236505,3.236505,1.000000,0.791141,-1,-1,-1,-1,-1,0.070308
56870,405,0,19090,47.135802,0.000000,30.000000,-1,66.833997,66.833997,-1,9,0,1787,20,0,709,1878,0,108,5.586559,3.234351,3.234351,1.000000,0.807172,-1,-1,-1,-1,-1,0.068618
56880,417,0,18988,45.534772,0.000000,30.000000,-1,66.776806,66.776806,-1,20,0,1729,24,0,738,1985,0,275,5.232308,3.063798,3.063798,1.000000,0.786538,-1,-1,-1,-1,-1,0.067285
56890,413,0,18596,45.026634,0.000000,30.000000,-1,66.764304,66.764304,-1,29,0,1606,22,0,738,2011,0,390,5.284564,3.188360,3.188360,1.000000,0.771202,-1,-1,-1,-1,-1,0.070811
